individual_id,Modularity
1,0.412349470297344
2,0.412349470297344
3,0.412349470297344
4,0.412349470297344
5,0.413203441262331
6,0.413203441262331
7,0.413203441262331
8,0.413203441262331
9,0.413203441262331
10,0.413203441262331
11,0.41661932512228
12,0.417473296087267
13,0.417473296087267
14,0.417473296087267
15,0.417473296087267
16,0.417473296087267
17,0.417473296087267
18,0.417473296087267
19,0.417473296087267
20,0.417473296087267
21,0.419181238017241
22,0.420035208982229
23,0.420035208982229
24,0.420035208982229
25,0.420035208982229
26,0.420035208982229
27,0.420035208982229
28,0.420889179947216
29,0.420889179947216
30,0.420889179947216
31,0.420889179947216
32,0.421743150912203
33,0.421743150912203
34,0.421743150912203
35,0.421743150912203
36,0.426686847899093
37,0.426686847899093
38,0.43540522781918
39,0.449070221791793
40,0.449070221791793
41,0.44992419275678
42,0.44992419275678
43,0.450778163721767
44,0.450778163721767
45,0.450778163721767
46,0.450778163721767
47,0.450778163721767
48,0.450778163721767
49,0.44992419275678
50,0.449070221791793
51,0.449070221791793
52,0.449070221791793
53,0.449070221791793
54,0.449070221791793
55,0.449070221791793
56,0.445654337931844
57,0.445654337931844
58,0.445654337931844
59,0.447362279861819
60,0.448216250826806
61,0.448216250826806
62,0.448216250826806
63,0.448216250826806
64,0.449070221791793
65,0.449070221791793
66,0.449070221791793
67,0.449070221791793
68,0.449070221791793
69,0.449070221791793
70,0.449070221791793
71,0.449070221791793
72,0.449070221791793
73,0.449070221791793
74,0.449070221791793
75,0.449070221791793
76,0.449070221791793
77,0.450778163721767
78,0.450778163721767
79,0.450778163721767
80,0.450778163721767
81,0.450778163721767
82,0.450778163721767
83,0.447362279861819
84,0.447362279861819
85,0.446508308896831
86,0.446508308896831
87,0.445654337931844
88,0.445654337931844
89,0.445654337931844
90,0.445654337931844
91,0.450778163721767
92,0.448216250826806
93,0.448216250826806
94,0.448216250826806
95,0.448216250826806
96,0.448216250826806
97,0.448216250826806
98,0.448216250826806
99,0.448216250826806
100,0.448216250826806
