individual_id,Modularity
1,0.396124021962587
2,0.396977992927574
3,0.398685934857549
4,0.398685934857549
5,0.402101818717498
6,0.402101818717498
7,0.402101818717498
8,0.402101818717498
9,0.402101818717498
10,0.402955789682485
11,0.402955789682485
12,0.402955789682485
13,0.402955789682485
14,0.408079615472408
15,0.408079615472408
16,0.408079615472408
17,0.409787557402382
18,0.409787557402382
19,0.410641528367369
20,0.410641528367369
21,0.410641528367369
22,0.410641528367369
23,0.410641528367369
24,0.410641528367369
25,0.410641528367369
26,0.410641528367369
27,0.410641528367369
28,0.410641528367369
29,0.410641528367369
30,0.410641528367369
31,0.408933586437395
32,0.408933586437395
33,0.408933586437395
34,0.411315370529323
35,0.411315370529323
36,0.413023312459298
37,0.415585225354259
38,0.415585225354259
39,0.417293167284234
40,0.417293167284234
41,0.419001109214208
42,0.419855080179195
43,0.420709051144183
44,0.431135372994244
45,0.431135372994244
46,0.431135372994244
47,0.431135372994244
48,0.431135372994244
49,0.431135372994244
50,0.439676541176934
51,0.439676541176934
52,0.439676541176934
53,0.439676541176934
54,0.439676541176934
55,0.439676541176934
56,0.438822570211947
57,0.438822570211947
58,0.438822570211947
59,0.43796859924696
60,0.440530512141921
61,0.440530512141921
62,0.440530512141921
63,0.441384483106908
64,0.441384483106908
65,0.441384483106908
66,0.441384483106908
67,0.441384483106908
68,0.441384483106908
69,0.441384483106908
70,0.441384483106908
71,0.441384483106908
72,0.441384483106908
73,0.441384483106908
74,0.441384483106908
75,0.439676541176934
76,0.439676541176934
77,0.439676541176934
78,0.439676541176934
79,0.439676541176934
80,0.438822570211947
81,0.438822570211947
82,0.438822570211947
83,0.438822570211947
84,0.438822570211947
85,0.439676541176934
86,0.439676541176934
87,0.439676541176934
88,0.439676541176934
89,0.441384483106908
90,0.441384483106908
91,0.441384483106908
92,0.441384483106908
93,0.441384483106908
94,0.441384483106908
95,0.436260657316985
96,0.436260657316985
97,0.436260657316985
98,0.436260657316985
99,0.436260657316985
100,0.436260657316985
