individual_id,Modularity
1,0.474689350741409
2,0.474689350741409
3,0.475543321706396
4,0.475543321706396
5,0.475543321706396
6,0.47725126363637
7,0.47725126363637
8,0.47725126363637
9,0.47725126363637
10,0.47725126363637
11,0.478959205566345
12,0.478959205566345
13,0.478959205566345
14,0.478959205566345
15,0.478959205566345
16,0.478959205566345
17,0.479813176531332
18,0.479813176531332
19,0.479813176531332
20,0.479813176531332
21,0.479813176531332
22,0.479813176531332
23,0.479813176531332
24,0.479813176531332
25,0.479813176531332
26,0.479813176531332
27,0.479813176531332
28,0.479813176531332
29,0.479813176531332
30,0.480667147496319
31,0.480667147496319
32,0.480667147496319
33,0.480667147496319
34,0.480667147496319
35,0.480667147496319
36,0.479813176531332
37,0.481521118461306
38,0.481521118461306
39,0.481521118461306
40,0.481521118461306
41,0.482375089426293
42,0.482375089426293
43,0.482375089426293
44,0.482375089426293
45,0.482375089426293
46,0.482375089426293
47,0.482375089426293
48,0.482375089426293
49,0.482375089426293
50,0.482375089426293
51,0.482375089426293
52,0.482375089426293
53,0.482375089426293
54,0.482375089426293
55,0.482375089426293
56,0.482375089426293
57,0.482375089426293
58,0.483229060391281
59,0.483229060391281
60,0.483229060391281
61,0.483229060391281
62,0.483229060391281
63,0.483229060391281
64,0.483229060391281
65,0.483229060391281
66,0.483229060391281
67,0.483229060391281
68,0.483229060391281
69,0.483229060391281
70,0.483229060391281
71,0.482375089426293
72,0.482375089426293
73,0.482375089426293
74,0.482375089426293
75,0.484937002321255
76,0.484937002321255
77,0.484937002321255
78,0.484937002321255
79,0.484937002321255
80,0.484937002321255
81,0.484937002321255
82,0.484937002321255
83,0.484083031356268
84,0.484083031356268
85,0.484083031356268
86,0.484083031356268
87,0.484083031356268
88,0.484083031356268
89,0.483229060391281
90,0.483229060391281
91,0.483229060391281
92,0.483229060391281
93,0.483229060391281
94,0.484083031356268
95,0.484083031356268
96,0.484083031356268
97,0.484083031356268
98,0.484083031356268
99,0.484083031356268
100,0.484083031356268
