individual_id,Modularity
1,0.345523872171267
2,0.345523872171267
3,0.345523872171267
4,0.345523872171267
5,0.345523872171267
6,0.334127625997181
7,0.334127625997181
8,0.334127625997181
9,0.31619423573245
10,0.31619423573245
11,0.31619423573245
12,0.31619423573245
13,0.334127625997181
14,0.334127625997181
15,0.334127625997181
16,0.336689538892142
17,0.341813364682065
18,0.341813364682065
19,0.350353074331937
20,0.350353074331937
21,0.351207045296924
22,0.351207045296924
23,0.357184842051835
24,0.357184842051835
25,0.357184842051835
26,0.369470793244951
27,0.373740648069887
28,0.373740648069887
29,0.373740648069887
30,0.373740648069887
31,0.373740648069887
32,0.399359777019503
33,0.399359777019503
34,0.399359777019503
35,0.399359777019503
36,0.399359777019503
37,0.389966096404644
38,0.39423595122958
39,0.389966096404644
40,0.389966096404644
41,0.389966096404644
42,0.389966096404644
43,0.389966096404644
44,0.389966096404644
45,0.389966096404644
46,0.388272010536441
47,0.388272010536441
48,0.388272010536441
49,0.388272010536441
50,0.388272010536441
51,0.388272010536441
52,0.388272010536441
53,0.384356214553095
54,0.384356214553095
55,0.389126346134633
56,0.389126346134633
57,0.389126346134633
58,0.390834288064607
59,0.390834288064607
60,0.390834288064607
61,0.390834288064607
62,0.390834288064607
63,0.390834288064607
64,0.390834288064607
65,0.390834288064607
66,0.390834288064607
67,0.390834288064607
68,0.390834288064607
69,0.390834288064607
70,0.384003978877528
71,0.384003978877528
72,0.384003978877528
73,0.384003978877528
74,0.385022399417754
75,0.391000196172664
76,0.394071866287545
77,0.394071866287545
78,0.400145926208449
79,0.400145926208449
80,0.400145926208449
81,0.400145926208449
82,0.400145926208449
83,0.400145926208449
84,0.400145926208449
85,0.400145926208449
86,0.400145926208449
87,0.400145926208449
88,0.400145926208449
89,0.427720947667113
90,0.427720947667113
91,0.427720947667113
92,0.427720947667113
93,0.427720947667113
94,0.426866976702126
95,0.426866976702126
96,0.426866976702126
97,0.426866976702126
98,0.404663731612459
99,0.403809760647472
100,0.403809760647472
