individual_id,Modularity
1,0.42259712187719
2,0.42259712187719
3,0.42259712187719
4,0.42259712187719
5,0.423451092842177
6,0.423451092842177
7,0.424305063807164
8,0.424305063807164
9,0.424305063807164
10,0.424305063807164
11,0.424305063807164
12,0.424305063807164
13,0.424305063807164
14,0.424305063807164
15,0.424305063807164
16,0.454194047581716
17,0.454194047581716
18,0.454194047581716
19,0.460171844336627
20,0.460171844336627
21,0.460171844336627
22,0.460171844336627
23,0.460171844336627
24,0.459317873371639
25,0.459317873371639
26,0.459317873371639
27,0.459317873371639
28,0.459317873371639
29,0.459317873371639
30,0.459317873371639
31,0.459317873371639
32,0.461025815301614
33,0.461025815301614
34,0.460171844336626
35,0.460171844336626
36,0.460171844336626
37,0.460171844336626
38,0.460171844336626
39,0.460171844336626
40,0.460171844336626
41,0.458463902406652
42,0.458463902406652
43,0.458463902406652
44,0.458463902406652
45,0.458463902406652
46,0.458463902406652
47,0.458463902406652
48,0.458463902406652
49,0.458463902406652
50,0.458463902406652
51,0.458463902406652
52,0.457609931441665
53,0.457609931441665
54,0.457609931441665
55,0.457609931441665
56,0.457609931441665
57,0.457609931441665
58,0.457609931441665
59,0.457609931441665
60,0.457609931441665
61,0.457609931441665
62,0.459317873371639
63,0.459317873371639
64,0.459317873371639
65,0.459317873371639
66,0.459317873371639
67,0.459317873371639
68,0.459317873371639
69,0.459317873371639
70,0.459317873371639
71,0.459317873371639
72,0.459317873371639
73,0.459317873371639
74,0.458463902406652
75,0.458463902406652
76,0.458463902406652
77,0.458463902406652
78,0.458463902406652
79,0.459317873371639
80,0.459317873371639
81,0.459317873371639
82,0.459317873371639
83,0.459317873371639
84,0.460171844336627
85,0.460171844336627
86,0.460171844336627
87,0.460171844336627
88,0.460171844336627
89,0.460171844336627
90,0.460171844336627
91,0.460171844336627
92,0.460171844336627
93,0.460171844336627
94,0.460171844336627
95,0.460171844336627
96,0.460171844336627
97,0.460171844336627
98,0.460171844336627
99,0.460171844336627
100,0.460171844336627
