individual_id,Modularity
1,0.332037548468869
2,0.345523872171267
3,0.345523872171267
4,0.345523872171267
5,0.345523872171267
6,0.345523872171267
7,0.345523872171267
8,0.345523872171267
9,0.345523872171267
10,0.31619423573245
11,0.31619423573245
12,0.31619423573245
13,0.31619423573245
14,0.31619423573245
15,0.334127625997181
16,0.334127625997181
17,0.334127625997181
18,0.334127625997181
19,0.334127625997181
20,0.334981596962168
21,0.334981596962168
22,0.351207045296924
23,0.351207045296924
24,0.351207045296924
25,0.351207045296924
26,0.373740648069887
27,0.373740648069887
28,0.373740648069887
29,0.373740648069887
30,0.373740648069887
31,0.373740648069887
32,0.373740648069887
33,0.373740648069887
34,0.385304990151257
35,0.385304990151257
36,0.385304990151257
37,0.385304990151257
38,0.386158961116244
39,0.386158961116244
40,0.386158961116244
41,0.387012932081232
42,0.386158961116244
43,0.386158961116244
44,0.386158961116244
45,0.386158961116244
46,0.386158961116244
47,0.386158961116244
48,0.386158961116244
49,0.362652881586825
50,0.360944939656851
51,0.360090968691864
52,0.360090968691864
53,0.361798910621838
54,0.384356214553095
55,0.384356214553095
56,0.384356214553095
57,0.384160406522267
58,0.384160406522267
59,0.384160406522267
60,0.384160406522267
61,0.384160406522267
62,0.384003978877528
63,0.384003978877528
64,0.384003978877528
65,0.384003978877528
66,0.384003978877528
67,0.384003978877528
68,0.384003978877528
69,0.384003978877528
70,0.384003978877528
71,0.371917482047284
72,0.37199697208587
73,0.37199697208587
74,0.37199697208587
75,0.38267489084705
76,0.394071866287545
77,0.394071866287545
78,0.394071866287545
79,0.394071866287545
80,0.394071866287545
81,0.400145926208449
82,0.400145926208449
83,0.400145926208449
84,0.400145926208449
85,0.400145926208449
86,0.400145926208449
87,0.400145926208449
88,0.400145926208449
89,0.400145926208449
90,0.400145926208449
91,0.375380768223821
92,0.376482689767882
93,0.376482689767882
94,0.376482689767882
95,0.376482689767882
96,0.376482689767882
97,0.376482689767882
98,0.376482689767882
99,0.376482689767882
100,0.376482689767882
