individual_id,Modularity
1,0.430665463464297
2,0.430665463464297
3,0.432366143736406
4,0.432366143736406
5,0.432366143736406
6,0.432366143736406
7,0.434066824008515
8,0.434917164144569
9,0.434917164144569
10,0.435767504280624
11,0.435767504280624
12,0.435767504280624
13,0.435767504280624
14,0.435767504280624
15,0.435767504280624
16,0.439168864824842
17,0.439168864824842
18,0.439168864824842
19,0.439168864824842
20,0.439168864824842
21,0.439168864824842
22,0.439168864824842
23,0.439168864824842
24,0.439168864824842
25,0.439168864824842
26,0.439168864824842
27,0.439168864824842
28,0.450223286593549
29,0.450223286593549
30,0.450223286593549
31,0.450223286593549
32,0.450223286593549
33,0.450223286593549
34,0.450223286593549
35,0.450223286593549
36,0.451923966865658
37,0.451923966865658
38,0.451923966865658
39,0.454474987273821
40,0.457026007681984
41,0.457026007681984
42,0.457026007681984
43,0.458726687954093
44,0.458726687954093
45,0.458726687954093
46,0.458726687954093
47,0.458726687954093
48,0.458726687954093
49,0.458726687954093
50,0.457876347818039
51,0.457876347818039
52,0.457876347818039
53,0.457876347818039
54,0.457876347818039
55,0.457876347818039
56,0.457876347818039
57,0.457876347818039
58,0.462978388634365
59,0.46382872877042
60,0.46382872877042
61,0.46382872877042
62,0.46382872877042
63,0.46382872877042
64,0.46382872877042
65,0.46382872877042
66,0.46382872877042
67,0.46382872877042
68,0.46382872877042
69,0.46382872877042
70,0.46382872877042
71,0.46382872877042
72,0.465529409042528
73,0.465529409042528
74,0.465529409042528
75,0.465529409042528
76,0.465529409042528
77,0.465529409042528
78,0.465529409042528
79,0.466379749178583
80,0.466379749178583
81,0.467230089314637
82,0.467230089314637
83,0.467230089314637
84,0.467230089314637
85,0.467230089314637
86,0.467230089314637
87,0.465529409042528
88,0.465529409042528
89,0.465529409042528
90,0.465529409042528
91,0.465529409042528
92,0.465529409042528
93,0.465529409042528
94,0.465529409042528
95,0.465529409042528
96,0.462978388634365
97,0.461277708362256
98,0.461277708362256
99,0.461277708362256
100,0.461277708362256
