individual_id,Modularity
1,0.44852260632144
2,0.44852260632144
3,0.450223286593549
4,0.450223286593549
5,0.451073626729603
6,0.451073626729603
7,0.451073626729603
8,0.451073626729603
9,0.451923966865658
10,0.451923966865658
11,0.451923966865658
12,0.451923966865658
13,0.451923966865658
14,0.455325327409875
15,0.455325327409875
16,0.457876347818039
17,0.462978388634365
18,0.462978388634365
19,0.467230089314637
20,0.467230089314637
21,0.467230089314637
22,0.467230089314637
23,0.467230089314637
24,0.467230089314637
25,0.467230089314637
26,0.467230089314637
27,0.467230089314637
28,0.467230089314637
29,0.467230089314637
30,0.467230089314637
31,0.468930769586746
32,0.468930769586746
33,0.469781109722801
34,0.469781109722801
35,0.469781109722801
36,0.473182470267018
37,0.476583830811236
38,0.476583830811236
39,0.476583830811236
40,0.476583830811236
41,0.476583830811236
42,0.476583830811236
43,0.476583830811236
44,0.476583830811236
45,0.476583830811236
46,0.476583830811236
47,0.476583830811236
48,0.476583830811236
49,0.476583830811236
50,0.476583830811236
51,0.476583830811236
52,0.476583830811236
53,0.476583830811236
54,0.476583830811236
55,0.476583830811236
56,0.475733490675182
57,0.475733490675182
58,0.474032810403073
59,0.474032810403073
60,0.474032810403073
61,0.475733490675182
62,0.475733490675182
63,0.475733490675182
64,0.475733490675182
65,0.475733490675182
66,0.475733490675182
67,0.474032810403073
68,0.474032810403073
69,0.474032810403073
70,0.474032810403073
71,0.474032810403073
72,0.474032810403073
73,0.474032810403073
74,0.474032810403073
75,0.474032810403073
76,0.476583830811236
77,0.476583830811236
78,0.476583830811236
79,0.47743417094729
80,0.47743417094729
81,0.47743417094729
82,0.47743417094729
83,0.47743417094729
84,0.47743417094729
85,0.47743417094729
86,0.47743417094729
87,0.47743417094729
88,0.47743417094729
89,0.47743417094729
90,0.47743417094729
91,0.475733490675182
92,0.475733490675182
93,0.475733490675182
94,0.475733490675182
95,0.475733490675182
96,0.475733490675182
97,0.475733490675182
98,0.475733490675182
99,0.475733490675182
100,0.475733490675182
