individual_id,Modularity
1,0.420461381831644
2,0.420461381831644
3,0.422162062103753
4,0.422162062103753
5,0.422162062103753
6,0.423012402239807
7,0.423012402239807
8,0.423012402239807
9,0.423012402239807
10,0.423012402239807
11,0.423012402239807
12,0.423012402239807
13,0.423012402239807
14,0.423012402239807
15,0.424713082511916
16,0.424713082511916
17,0.425563422647971
18,0.425563422647971
19,0.425563422647971
20,0.426413762784025
21,0.426413762784025
22,0.426413762784025
23,0.426413762784025
24,0.426413762784025
25,0.426413762784025
26,0.426413762784025
27,0.426413762784025
28,0.426413762784025
29,0.426413762784025
30,0.42726410292008
31,0.42726410292008
32,0.428964783192188
33,0.428964783192188
34,0.429815123328243
35,0.429815123328243
36,0.429815123328243
37,0.429815123328243
38,0.429815123328243
39,0.429815123328243
40,0.429815123328243
41,0.429815123328243
42,0.429815123328243
43,0.429815123328243
44,0.429815123328243
45,0.429815123328243
46,0.429815123328243
47,0.429815123328243
48,0.429815123328243
49,0.429815123328243
50,0.424713082511916
51,0.424713082511916
52,0.424713082511916
53,0.424713082511916
54,0.436791383219955
55,0.436791383219955
56,0.437641723356009
57,0.437641723356009
58,0.439342403628118
59,0.432366143736406
60,0.433216483872461
61,0.433216483872461
62,0.433216483872461
63,0.434066824008515
64,0.434066824008515
65,0.434066824008515
66,0.434066824008515
67,0.434066824008515
68,0.434066824008515
69,0.434066824008515
70,0.434066824008515
71,0.435767504280624
72,0.435767504280624
73,0.435767504280624
74,0.435767504280624
75,0.436617844416678
76,0.436617844416678
77,0.436617844416678
78,0.436617844416678
79,0.436617844416678
80,0.436617844416678
81,0.436617844416678
82,0.436617844416678
83,0.436617844416678
84,0.436617844416678
85,0.436617844416678
86,0.438318524688787
87,0.438318524688787
88,0.438318524688787
89,0.438318524688787
90,0.438318524688787
91,0.438318524688787
92,0.438318524688787
93,0.438318524688787
94,0.438318524688787
95,0.438318524688787
96,0.438318524688787
97,0.438318524688787
98,0.438318524688787
99,0.438318524688787
100,0.438318524688787
