individual_id,Modularity
1,0.468080429450692
2,0.468080429450692
3,0.469781109722801
4,0.469781109722801
5,0.469781109722801
6,0.469781109722801
7,0.469781109722801
8,0.469781109722801
9,0.472332130130964
10,0.472332130130964
11,0.472332130130964
12,0.472332130130964
13,0.472332130130964
14,0.474883150539127
15,0.474883150539127
16,0.474883150539127
17,0.478284511083345
18,0.478284511083345
19,0.478284511083345
20,0.478284511083345
21,0.478284511083345
22,0.478284511083345
23,0.478284511083345
24,0.478284511083345
25,0.478284511083345
26,0.478284511083345
27,0.478284511083345
28,0.478284511083345
29,0.478284511083345
30,0.479134851219399
31,0.479134851219399
32,0.480835531491508
33,0.480835531491508
34,0.480835531491508
35,0.480835531491508
36,0.480835531491508
37,0.478284511083345
38,0.478284511083345
39,0.478284511083345
40,0.478284511083345
41,0.479134851219399
42,0.479134851219399
43,0.481685871627562
44,0.481685871627562
45,0.481685871627562
46,0.481685871627562
47,0.482536211763617
48,0.482536211763617
49,0.482536211763617
50,0.482536211763617
51,0.484236892035726
52,0.484236892035726
53,0.484236892035726
54,0.484236892035726
55,0.484236892035726
56,0.484236892035726
57,0.484236892035726
58,0.484236892035726
59,0.484236892035726
60,0.485937572307835
61,0.485937572307835
62,0.485937572307835
63,0.485937572307835
64,0.48508723217178
65,0.48508723217178
66,0.48508723217178
67,0.48508723217178
68,0.48508723217178
69,0.48508723217178
70,0.48508723217178
71,0.48508723217178
72,0.48508723217178
73,0.48508723217178
74,0.48508723217178
75,0.48508723217178
76,0.48508723217178
77,0.48508723217178
78,0.484236892035726
79,0.484236892035726
80,0.484236892035726
81,0.484236892035726
82,0.484236892035726
83,0.484236892035726
84,0.484236892035726
85,0.484236892035726
86,0.484236892035726
87,0.484236892035726
88,0.484236892035726
89,0.484236892035726
90,0.484236892035726
91,0.484236892035726
92,0.483386551899671
93,0.483386551899671
94,0.483386551899671
95,0.484236892035726
96,0.484236892035726
97,0.484236892035726
98,0.484236892035726
99,0.484236892035726
100,0.484236892035726
