individual_id,Modularity
1,0.394100837613957
2,0.394100837613957
3,0.394100837613957
4,0.400903558702392
5,0.405155259382665
6,0.405155259382665
7,0.405155259382665
8,0.406005599518719
9,0.406005599518719
10,0.406005599518719
11,0.411107640335046
12,0.411107640335046
13,0.411107640335046
14,0.411107640335046
15,0.411107640335046
16,0.411107640335046
17,0.417060021287426
18,0.417060021287426
19,0.417060021287426
20,0.417060021287426
21,0.417060021287426
22,0.417060021287426
23,0.41961104169559
24,0.41961104169559
25,0.41961104169559
26,0.41961104169559
27,0.41961104169559
28,0.41961104169559
29,0.41961104169559
30,0.41961104169559
31,0.41961104169559
32,0.417910361423481
33,0.417910361423481
34,0.417910361423481
35,0.417910361423481
36,0.417910361423481
37,0.417910361423481
38,0.417910361423481
39,0.417910361423481
40,0.412808320607154
41,0.412808320607154
42,0.412808320607154
43,0.412808320607154
44,0.409406960062937
45,0.409406960062937
46,0.409406960062937
47,0.409406960062937
48,0.409406960062937
49,0.406005599518719
50,0.406005599518719
51,0.406005599518719
52,0.406005599518719
53,0.406005599518719
54,0.406005599518719
55,0.406005599518719
56,0.398792169929196
57,0.398792169929196
58,0.397091489657087
59,0.397091489657087
60,0.405126336248785
61,0.405126336248785
62,0.40597667638484
63,0.407677356656948
64,0.407677356656948
65,0.407677356656948
66,0.407677356656948
67,0.407677356656948
68,0.418731778425656
69,0.418731778425656
70,0.418731778425656
71,0.417031098153547
72,0.417031098153547
73,0.417031098153547
74,0.417031098153547
75,0.417031098153547
76,0.417031098153547
77,0.424713082511916
78,0.424713082511916
79,0.424713082511916
80,0.424713082511916
81,0.424713082511916
82,0.424713082511916
83,0.423012402239807
84,0.423012402239807
85,0.423012402239807
86,0.422162062103753
87,0.422162062103753
88,0.422162062103753
89,0.421311721967699
90,0.421311721967699
91,0.421311721967699
92,0.421311721967699
93,0.421311721967699
94,0.423012402239808
95,0.423012402239808
96,0.423012402239808
97,0.423012402239808
98,0.423012402239808
99,0.423012402239808
100,0.423012402239808
