individual_id,Modularity
1,0.394100837613957
2,0.394100837613957
3,0.394100837613957
4,0.394100837613957
5,0.394100837613957
6,0.394100837613957
7,0.394100837613957
8,0.402604238974501
9,0.406005599518719
10,0.406005599518719
11,0.406005599518719
12,0.406005599518719
13,0.406005599518719
14,0.406005599518719
15,0.406005599518719
16,0.406005599518719
17,0.406855939654773
18,0.417060021287426
19,0.417060021287426
20,0.417060021287426
21,0.417060021287426
22,0.417060021287426
23,0.406005599518719
24,0.406855939654773
25,0.406855939654773
26,0.406855939654773
27,0.406855939654773
28,0.406855939654773
29,0.406855939654773
30,0.406855939654773
31,0.406855939654773
32,0.406855939654773
33,0.406855939654773
34,0.406855939654773
35,0.406005599518719
36,0.408556619926882
37,0.409406960062937
38,0.409406960062937
39,0.409406960062937
40,0.409406960062937
41,0.409406960062937
42,0.409406960062937
43,0.409406960062937
44,0.409406960062937
45,0.409406960062937
46,0.40430491924661
47,0.40430491924661
48,0.40430491924661
49,0.401753898838447
50,0.401753898838447
51,0.401753898838447
52,0.401753898838447
53,0.401753898838447
54,0.401753898838447
55,0.390288768568652
56,0.39369012911287
57,0.39369012911287
58,0.39369012911287
59,0.39369012911287
60,0.39858970799204
61,0.39858970799204
62,0.39858970799204
63,0.39858970799204
64,0.39858970799204
65,0.407677356656948
66,0.407677356656948
67,0.407677356656948
68,0.407677356656948
69,0.408527696793003
70,0.408527696793003
71,0.408527696793003
72,0.408527696793003
73,0.417031098153547
74,0.411929057337221
75,0.417031098153547
76,0.417031098153547
77,0.417031098153547
78,0.414480077745384
79,0.417060021287426
80,0.421311721967699
81,0.421311721967699
82,0.421311721967699
83,0.421311721967699
84,0.421311721967699
85,0.420461381831644
86,0.420461381831644
87,0.420461381831644
88,0.41961104169559
89,0.421311721967699
90,0.421311721967699
91,0.421311721967699
92,0.421311721967699
93,0.421311721967699
94,0.421311721967699
95,0.416209681151372
96,0.416209681151372
97,0.416209681151372
98,0.412808320607154
99,0.412808320607154
100,0.412808320607154
