individual_id,Modularity
1,0.455712185095703
2,0.455712185095703
3,0.455712185095703
4,0.455712185095703
5,0.457424513862826
6,0.457424513862826
7,0.458280678246388
8,0.458280678246388
9,0.458280678246388
10,0.458280678246388
11,0.458280678246388
12,0.459136842629949
13,0.465986157698442
14,0.465986157698442
15,0.466842322082004
16,0.466842322082004
17,0.466842322082004
18,0.471123143999812
19,0.471123143999812
20,0.471123143999812
21,0.471979308383374
22,0.471979308383374
23,0.471979308383374
24,0.474547801534059
25,0.474547801534059
26,0.474547801534059
27,0.475403965917621
28,0.475403965917621
29,0.476260130301182
30,0.476260130301182
31,0.482253280986114
32,0.482253280986114
33,0.482253280986114
34,0.483965609753237
35,0.483965609753237
36,0.483965609753237
37,0.486534102903922
38,0.487390267287484
39,0.487390267287484
40,0.487390267287484
41,0.487390267287484
42,0.487390267287484
43,0.487390267287484
44,0.487390267287484
45,0.487390267287484
46,0.487390267287484
47,0.487390267287484
48,0.489102596054607
49,0.489102596054607
50,0.49081492482173
51,0.495095746739538
52,0.495095746739538
53,0.4959519111231
54,0.4959519111231
55,0.4959519111231
56,0.4959519111231
57,0.4959519111231
58,0.500232733040908
59,0.500232733040908
60,0.500232733040908
61,0.500232733040908
62,0.500232733040908
63,0.500232733040908
64,0.500232733040908
65,0.498520404273785
66,0.498520404273785
67,0.498520404273785
68,0.498520404273785
69,0.498520404273785
70,0.498520404273785
71,0.498520404273785
72,0.498520404273785
73,0.498520404273785
74,0.499376568657347
75,0.499376568657347
76,0.499376568657347
77,0.499376568657347
78,0.499376568657347
79,0.499376568657347
80,0.499376568657347
81,0.499376568657347
82,0.499376568657347
83,0.499376568657347
84,0.498520404273785
85,0.497664239890223
86,0.497664239890223
87,0.497664239890223
88,0.497664239890223
89,0.498520404273785
90,0.498520404273785
91,0.498520404273785
92,0.498520404273785
93,0.498520404273785
94,0.498520404273785
95,0.498520404273785
96,0.498520404273785
97,0.498520404273785
98,0.496808075506662
99,0.496808075506662
100,0.496808075506662
