individual_id,Modularity
1,0.431739582355977
2,0.431739582355977
3,0.431739582355977
4,0.4334519111231
5,0.4334519111231
6,0.434308075506662
7,0.435164239890223
8,0.435164239890223
9,0.435164239890223
10,0.435164239890223
11,0.435164239890223
12,0.442869719342278
13,0.445438212492963
14,0.445438212492963
15,0.445438212492963
16,0.445438212492963
17,0.445438212492963
18,0.445438212492963
19,0.445438212492963
20,0.445438212492963
21,0.445438212492963
22,0.445438212492963
23,0.445438212492963
24,0.445438212492963
25,0.445438212492963
26,0.445438212492963
27,0.445438212492963
28,0.445438212492963
29,0.445438212492963
30,0.445438212492963
31,0.446294376876525
32,0.446294376876525
33,0.446294376876525
34,0.446294376876525
35,0.449719034410771
36,0.449719034410771
37,0.449719034410771
38,0.450575198794333
39,0.450575198794333
40,0.450575198794333
41,0.450575198794333
42,0.450575198794333
43,0.451431363177895
44,0.451431363177895
45,0.451431363177895
46,0.451431363177895
47,0.451431363177895
48,0.450575198794333
49,0.450575198794333
50,0.450575198794333
51,0.450575198794333
52,0.450575198794333
53,0.44886287002721
54,0.449719034410771
55,0.449719034410771
56,0.449719034410771
57,0.449719034410771
58,0.449719034410771
59,0.449719034410771
60,0.449719034410771
61,0.44886287002721
62,0.44886287002721
63,0.44886287002721
64,0.458280678246388
65,0.458280678246388
66,0.458280678246388
67,0.458280678246388
68,0.458280678246388
69,0.450575198794333
70,0.450575198794333
71,0.450575198794333
72,0.450575198794333
73,0.455712185095703
74,0.455712185095703
75,0.455712185095703
76,0.459993007013511
77,0.459993007013511
78,0.459993007013511
79,0.459993007013511
80,0.461705335780634
81,0.461705335780634
82,0.461705335780634
83,0.461705335780634
84,0.461705335780634
85,0.464273828931319
86,0.464273828931319
87,0.471123143999812
88,0.471123143999812
89,0.471123143999812
90,0.471123143999812
91,0.471123143999812
92,0.468554650849127
93,0.468554650849127
94,0.468554650849127
95,0.468554650849127
96,0.468554650849127
97,0.463175768788703
98,0.463175768788703
99,0.463175768788703
100,0.463175768788703
