individual_id,Modularity
1,0.412903965917621
2,0.412903965917621
3,0.412903965917621
4,0.419753280986114
5,0.419753280986114
6,0.419753280986114
7,0.419753280986114
8,0.419753280986114
9,0.41804095221899
10,0.41804095221899
11,0.418897116602552
12,0.418897116602552
13,0.418897116602552
14,0.418897116602552
15,0.418897116602552
16,0.418897116602552
17,0.418897116602552
18,0.420609445369675
19,0.420609445369675
20,0.420609445369675
21,0.420609445369675
22,0.420609445369675
23,0.427458760438168
24,0.427458760438168
25,0.427458760438168
26,0.427458760438168
27,0.427458760438168
28,0.427458760438168
29,0.427458760438168
30,0.427458760438168
31,0.427458760438168
32,0.427458760438168
33,0.427458760438168
34,0.417184787835429
35,0.417184787835429
36,0.417184787835429
37,0.417184787835429
38,0.402918802190843
39,0.393500993971665
40,0.393500993971665
41,0.395213322738788
42,0.395213322738788
43,0.395213322738788
44,0.395213322738788
45,0.395213322738788
46,0.395213322738788
47,0.397781815889473
48,0.398637980273034
49,0.398637980273034
50,0.398637980273034
51,0.398637980273034
52,0.398637980273034
53,0.398637980273034
54,0.398637980273034
55,0.398637980273034
56,0.398637980273034
57,0.398637980273034
58,0.389325726566898
59,0.389325726566898
60,0.390826946307938
61,0.390826946307938
62,0.390826946307938
63,0.390826946307938
64,0.390826946307938
65,0.390826946307938
66,0.390826946307938
67,0.390826946307938
68,0.390826946307938
69,0.401064268038093
70,0.401206473423719
71,0.401206473423719
72,0.401206473423719
73,0.401206473423719
74,0.402746543089698
75,0.402746543089698
76,0.404458871856821
77,0.406171200623945
78,0.407027365007506
79,0.407027365007506
80,0.407027365007506
81,0.407027365007506
82,0.417301337610246
83,0.417301337610246
84,0.417301337610246
85,0.417301337610246
86,0.428929193446237
87,0.428073029062676
88,0.428073029062676
89,0.428073029062676
90,0.428073029062676
91,0.427216864679114
92,0.427216864679114
93,0.410949741391443
94,0.410949741391443
95,0.410949741391443
96,0.410949741391443
97,0.410949741391443
98,0.410949741391443
99,0.410949741391443
100,0.410949741391443
