individual_id,Modularity
1,0.406054650849127
2,0.406054650849127
3,0.406054650849127
4,0.406054650849127
5,0.406054650849127
6,0.406910815232689
7,0.396636842629949
8,0.385506705643648
9,0.382938212492963
10,0.382938212492963
11,0.382938212492963
12,0.382938212492963
13,0.354684787835429
14,0.354684787835429
15,0.317960613506286
16,0.317960613506286
17,0.317960613506286
18,0.317960613506286
19,0.317960613506286
20,0.347677140997373
21,0.361452004949334
22,0.361452004949334
23,0.361452004949334
24,0.361452004949334
25,0.361452004949334
26,0.361452004949334
27,0.361452004949334
28,0.361452004949334
29,0.361452004949334
30,0.359380497630888
31,0.359380497630888
32,0.360236662014449
33,0.360236662014449
34,0.360236662014449
35,0.360236662014449
36,0.360236662014449
37,0.326424033003378
38,0.326424033003378
39,0.326424033003378
40,0.354416503448114
41,0.354416503448114
42,0.354416503448114
43,0.354416503448114
44,0.354416503448114
45,0.354416503448114
46,0.354416503448114
47,0.357841160982361
48,0.362533205690561
49,0.362533205690561
50,0.365101698841246
51,0.365101698841246
52,0.365101698841246
53,0.365101698841246
54,0.365101698841246
55,0.365101698841246
56,0.365101698841246
57,0.377600379409833
58,0.377600379409833
59,0.377600379409833
60,0.377600379409833
61,0.377600379409833
62,0.377600379409833
63,0.336715598024958
64,0.336715598024958
65,0.336715598024958
66,0.323047754620942
67,0.323047754620942
68,0.323047754620942
69,0.319055741579095
70,0.319055741579095
71,0.303052504574029
72,0.303052504574029
73,0.303052504574029
74,0.305552094084256
75,0.305552094084256
76,0.305552094084256
77,0.305552094084256
78,0.325671224080503
79,0.325671224080503
80,0.373891677613061
81,0.399321885555451
82,0.401034214322575
83,0.401034214322575
84,0.401034214322575
85,0.401034214322575
86,0.401034214322575
87,0.401034214322575
88,0.401034214322575
89,0.40360270747326
90,0.40360270747326
91,0.40360270747326
92,0.40360270747326
93,0.410949741391443
94,0.410949741391443
95,0.410949741391443
96,0.410949741391443
97,0.410949741391443
98,0.410949741391443
99,0.408381248240758
100,0.408381248240758
