individual_id,Modularity
1,0.327417349890042
2,0.327417349890042
3,0.374581228355569
4,0.374581228355569
5,0.374581228355569
6,0.375460735831382
7,0.378099258258823
8,0.381617288162077
9,0.381617288162077
10,0.381617288162077
11,0.381617288162077
12,0.381617288162077
13,0.381617288162077
14,0.381617288162077
15,0.381617288162077
16,0.381617288162077
17,0.386894333016958
18,0.389532855444399
19,0.389532855444399
20,0.389532855444399
21,0.389532855444399
22,0.389532855444399
23,0.389532855444399
24,0.389532855444399
25,0.389532855444399
26,0.389532855444399
27,0.387773840492772
28,0.387773840492772
29,0.387773840492772
30,0.387773840492772
31,0.389532855444399
32,0.389532855444399
33,0.389532855444399
34,0.389532855444399
35,0.389532855444399
36,0.387773840492772
37,0.387773840492772
38,0.387773840492772
39,0.387773840492772
40,0.387773840492772
41,0.387773840492772
42,0.387773840492772
43,0.387773840492772
44,0.388653347968585
45,0.389532855444399
46,0.389532855444399
47,0.389532855444399
48,0.389532855444399
49,0.389532855444399
50,0.388653347968585
51,0.389532855444399
52,0.389532855444399
53,0.389532855444399
54,0.389532855444399
55,0.389532855444399
56,0.393930392823467
57,0.393930392823467
58,0.393930392823467
59,0.393930392823467
60,0.39480990029928
61,0.39480990029928
62,0.39480990029928
63,0.39480990029928
64,0.399207437678348
65,0.399207437678348
66,0.399207437678348
67,0.399207437678348
68,0.399207437678348
69,0.399207437678348
70,0.399207437678348
71,0.399207437678348
72,0.399207437678348
73,0.399207437678348
74,0.399207437678348
75,0.399207437678348
76,0.399207437678348
77,0.399207437678348
78,0.398327930202534
79,0.398327930202534
80,0.401845960105788
81,0.401845960105788
82,0.401845960105788
83,0.402725467581602
84,0.402725467581602
85,0.402725467581602
86,0.404484482533229
87,0.404484482533229
88,0.408882019912297
89,0.408882019912297
90,0.40976152738811
91,0.40976152738811
92,0.40976152738811
93,0.40976152738811
94,0.40976152738811
95,0.40976152738811
96,0.40976152738811
97,0.40976152738811
98,0.40976152738811
99,0.40976152738811
100,0.389781933199203
