individual_id,Modularity
1,0.405363990009043
2,0.405363990009043
3,0.405363990009043
4,0.405363990009043
5,0.405363990009043
6,0.405363990009043
7,0.413279557291365
8,0.413279557291365
9,0.420315617097873
10,0.420315617097873
11,0.420315617097873
12,0.420315617097873
13,0.420315617097873
14,0.42471315447694
15,0.427351676904381
16,0.427351676904381
17,0.428231184380195
18,0.428231184380195
19,0.428231184380195
20,0.428231184380195
21,0.429110691856008
22,0.429110691856008
23,0.429110691856008
24,0.429110691856008
25,0.429110691856008
26,0.429110691856008
27,0.429110691856008
28,0.429110691856008
29,0.429110691856008
30,0.429110691856008
31,0.429110691856008
32,0.429110691856008
33,0.429110691856008
34,0.429110691856008
35,0.430869706807635
36,0.431749214283449
37,0.431749214283449
38,0.431749214283449
39,0.431749214283449
40,0.431749214283449
41,0.431749214283449
42,0.431749214283449
43,0.431749214283449
44,0.432628721759262
45,0.432628721759262
46,0.432628721759262
47,0.432628721759262
48,0.433508229235076
49,0.433508229235076
50,0.433508229235076
51,0.433508229235076
52,0.433508229235076
53,0.433508229235076
54,0.432628721759262
55,0.432628721759262
56,0.432628721759262
57,0.433508229235076
58,0.433508229235076
59,0.433508229235076
60,0.436146751662517
61,0.43702625913833
62,0.43702625913833
63,0.43702625913833
64,0.43702625913833
65,0.43702625913833
66,0.43702625913833
67,0.43702625913833
68,0.43702625913833
69,0.43702625913833
70,0.43702625913833
71,0.43702625913833
72,0.43702625913833
73,0.43702625913833
74,0.43702625913833
75,0.43702625913833
76,0.43702625913833
77,0.43702625913833
78,0.43702625913833
79,0.43702625913833
80,0.43702625913833
81,0.43702625913833
82,0.43702625913833
83,0.43702625913833
84,0.43702625913833
85,0.437905766614144
86,0.437905766614144
87,0.437905766614144
88,0.437905766614144
89,0.437905766614144
90,0.437905766614144
91,0.437905766614144
92,0.437905766614144
93,0.437905766614144
94,0.435267244186703
95,0.435267244186703
96,0.435267244186703
97,0.435267244186703
98,0.435267244186703
99,0.435267244186703
100,0.435267244186703
