individual_id,Modularity
1,0.403604975057415
2,0.403604975057415
3,0.404484482533229
4,0.404484482533229
5,0.404484482533229
6,0.405363990009043
7,0.405363990009043
8,0.405363990009043
9,0.405363990009043
10,0.405363990009043
11,0.405363990009043
12,0.405363990009043
13,0.405363990009043
14,0.405363990009043
15,0.405363990009043
16,0.405363990009043
17,0.405363990009043
18,0.405363990009043
19,0.411520542339737
20,0.414159064767178
21,0.416797587194619
22,0.416797587194619
23,0.416797587194619
24,0.417677094670432
25,0.418556602146246
26,0.421195124573686
27,0.421195124573686
28,0.421195124573686
29,0.421195124573686
30,0.421195124573686
31,0.425592661952754
32,0.425592661952754
33,0.426472169428568
34,0.426472169428568
35,0.426472169428568
36,0.428231184380195
37,0.428231184380195
38,0.428231184380195
39,0.428231184380195
40,0.428231184380195
41,0.428231184380195
42,0.427351676904381
43,0.427351676904381
44,0.427351676904381
45,0.427351676904381
46,0.427351676904381
47,0.427351676904381
48,0.427351676904381
49,0.427351676904381
50,0.427351676904381
51,0.429110691856008
52,0.429110691856008
53,0.429110691856008
54,0.429110691856008
55,0.429110691856008
56,0.429110691856008
57,0.429110691856008
58,0.429110691856008
59,0.429110691856008
60,0.429110691856008
61,0.429110691856008
62,0.429110691856008
63,0.429110691856008
64,0.429110691856008
65,0.427351676904381
66,0.427351676904381
67,0.427351676904381
68,0.427351676904381
69,0.427351676904381
70,0.429110691856008
71,0.432628721759262
72,0.432628721759262
73,0.432628721759262
74,0.433508229235076
75,0.433508229235076
76,0.433508229235076
77,0.433508229235076
78,0.433508229235076
79,0.433508229235076
80,0.433508229235076
81,0.433508229235076
82,0.433508229235076
83,0.433508229235076
84,0.433508229235076
85,0.433508229235076
86,0.433508229235076
87,0.433508229235076
88,0.431749214283449
89,0.431749214283449
90,0.431749214283449
91,0.431749214283449
92,0.431749214283449
93,0.431749214283449
94,0.431749214283449
95,0.431749214283449
96,0.431749214283449
97,0.431749214283449
98,0.431749214283449
99,0.427351676904381
100,0.427351676904381
