individual_id,Modularity
1,0.398327930202534
2,0.398327930202534
3,0.404484482533229
4,0.404484482533229
5,0.404484482533229
6,0.404484482533229
7,0.404484482533229
8,0.405363990009043
9,0.405363990009043
10,0.405363990009043
11,0.405363990009043
12,0.405363990009043
13,0.405363990009043
14,0.405363990009043
15,0.405363990009043
16,0.405363990009043
17,0.405363990009043
18,0.405363990009043
19,0.405363990009043
20,0.414159064767178
21,0.414159064767178
22,0.414159064767178
23,0.414159064767178
24,0.417677094670432
25,0.417677094670432
26,0.421195124573686
27,0.421195124573686
28,0.421195124573686
29,0.421195124573686
30,0.421195124573686
31,0.421195124573686
32,0.421195124573686
33,0.426472169428568
34,0.426472169428568
35,0.426472169428568
36,0.426472169428568
37,0.427351676904381
38,0.427351676904381
39,0.427351676904381
40,0.427351676904381
41,0.427351676904381
42,0.427351676904381
43,0.427351676904381
44,0.427351676904381
45,0.427351676904381
46,0.427351676904381
47,0.427351676904381
48,0.427351676904381
49,0.427351676904381
50,0.427351676904381
51,0.427351676904381
52,0.427351676904381
53,0.429110691856008
54,0.429110691856008
55,0.429110691856008
56,0.429110691856008
57,0.429110691856008
58,0.429110691856008
59,0.429110691856008
60,0.429110691856008
61,0.429110691856008
62,0.429110691856008
63,0.429110691856008
64,0.427351676904381
65,0.427351676904381
66,0.427351676904381
67,0.427351676904381
68,0.427351676904381
69,0.427351676904381
70,0.427351676904381
71,0.427351676904381
72,0.432628721759262
73,0.432628721759262
74,0.432628721759262
75,0.432628721759262
76,0.432628721759262
77,0.432628721759262
78,0.432628721759262
79,0.432628721759262
80,0.432628721759262
81,0.430869706807635
82,0.431749214283449
83,0.431749214283449
84,0.431749214283449
85,0.431749214283449
86,0.431749214283449
87,0.431749214283449
88,0.431749214283449
89,0.431749214283449
90,0.431749214283449
91,0.429110691856008
92,0.429110691856008
93,0.429110691856008
94,0.429110691856008
95,0.429110691856008
96,0.429110691856008
97,0.429110691856008
98,0.427351676904381
99,0.427351676904381
100,0.427351676904381
