individual_id,Modularity
1,0.2978689672865
2,0.2978689672865
3,0.2978689672865
4,0.331133384834011
5,0.331133384834011
6,0.331133384834011
7,0.364587687110322
8,0.364587687110322
9,0.387507890845466
10,0.395996855191816
11,0.395996855191816
12,0.395996855191816
13,0.409579198145976
14,0.409579198145976
15,0.409579198145976
16,0.409579198145976
17,0.409579198145976
18,0.409579198145976
19,0.409579198145976
20,0.409579198145976
21,0.409579198145976
22,0.409579198145976
23,0.409579198145976
24,0.409579198145976
25,0.409579198145976
26,0.409579198145976
27,0.409579198145976
28,0.409579198145976
29,0.411276991015245
30,0.411276991015245
31,0.411276991015245
32,0.411276991015245
33,0.411276991015245
34,0.411276991015245
35,0.41382368031915
36,0.41382368031915
37,0.404485819538166
38,0.404485819538166
39,0.404485819538166
40,0.404485819538166
41,0.401090233799626
42,0.401090233799626
43,0.400241337364991
44,0.400241337364991
45,0.397694648061086
46,0.397694648061086
47,0.397694648061086
48,0.397694648061086
49,0.397694648061086
50,0.396845751626451
51,0.395147958757181
52,0.395147958757181
53,0.395147958757181
54,0.395147958757181
55,0.395147958757181
56,0.395147958757181
57,0.395147958757181
58,0.395996855191816
59,0.395996855191816
60,0.395996855191816
61,0.395996855191816
62,0.395996855191816
63,0.39488997495107
64,0.39488997495107
65,0.39149438921253
66,0.39149438921253
67,0.39149438921253
68,0.39149438921253
69,0.411276991015246
70,0.411276991015246
71,0.411276991015246
72,0.411276991015246
73,0.411276991015246
74,0.411276991015246
75,0.41382368031915
76,0.41382368031915
77,0.378170030064482
78,0.378170030064482
79,0.378170030064482
80,0.384961201541561
81,0.384961201541561
82,0.384961201541561
83,0.384961201541561
84,0.384961201541561
85,0.384961201541561
86,0.384961201541561
87,0.384961201541561
88,0.384961201541561
89,0.381987902144869
90,0.372650041363884
91,0.372650041363884
92,0.373498937798519
93,0.373498937798519
94,0.373498937798519
95,0.373498937798519
96,0.373498937798519
97,0.373498937798519
98,0.373498937798519
99,0.373498937798519
100,0.373498937798519
