individual_id,Modularity
1,0.492771048740203
2,0.492771048740203
3,0.493619945174838
4,0.493619945174838
5,0.494468841609473
6,0.494468841609473
7,0.494468841609473
8,0.494468841609473
9,0.494468841609473
10,0.493619945174838
11,0.493619945174838
12,0.493619945174838
13,0.493619945174838
14,0.493619945174838
15,0.493619945174838
16,0.493619945174838
17,0.495317738044108
18,0.497015530913378
19,0.497015530913378
20,0.497015530913378
21,0.497015530913378
22,0.497015530913378
23,0.497015530913378
24,0.497015530913378
25,0.497015530913378
26,0.497015530913378
27,0.497015530913378
28,0.497015530913378
29,0.497015530913378
30,0.495317738044108
31,0.497015530913378
32,0.497015530913378
33,0.497015530913378
34,0.498713323782648
35,0.498713323782648
36,0.498713323782648
37,0.499562220217283
38,0.499562220217283
39,0.500411116651918
40,0.500411116651918
41,0.500411116651918
42,0.500411116651918
43,0.500411116651918
44,0.500411116651918
45,0.500411116651918
46,0.502957805955823
47,0.502957805955823
48,0.502957805955823
49,0.502957805955823
50,0.502957805955823
51,0.502957805955823
52,0.502957805955823
53,0.502957805955823
54,0.502957805955823
55,0.502957805955823
56,0.502957805955823
57,0.503806702390458
58,0.503806702390458
59,0.503806702390458
60,0.503806702390458
61,0.503806702390458
62,0.503806702390458
63,0.503806702390458
64,0.503806702390458
65,0.502957805955823
66,0.502957805955823
67,0.502957805955823
68,0.502957805955823
69,0.504655598825093
70,0.504655598825093
71,0.502108909521188
72,0.502108909521188
73,0.502108909521188
74,0.502108909521188
75,0.502108909521188
76,0.502108909521188
77,0.502108909521188
78,0.502108909521188
79,0.502108909521188
80,0.502108909521188
81,0.502108909521188
82,0.501260013086553
83,0.501260013086553
84,0.501260013086553
85,0.501260013086553
86,0.501260013086553
87,0.501260013086553
88,0.501260013086553
89,0.501260013086553
90,0.501260013086553
91,0.501260013086553
92,0.501260013086553
93,0.501260013086553
94,0.501260013086553
95,0.501260013086553
96,0.501260013086553
97,0.501260013086553
98,0.501260013086553
99,0.501260013086553
100,0.501260013086553
