individual_id,Modularity
1,0.220250697641293
2,0.220250697641293
3,0.220250697641293
4,0.0347148033763032
5,0.220250697641293
6,0.0427573719048574
7,0.0423152986134941
8,0.0443932948740361
9,0.229103314218789
10,0.0488654651193742
11,0.229103314218789
12,0.229103314218789
13,0.0536782727991476
14,0.0564540902030947
15,0.0544030715640761
16,0.0447745785915667
17,0.0502834089066437
18,0.03672913245005
19,0.0150027948815898
20,0.0609827336028219
21,0.0462288522424878
22,0.0498082430662117
23,0.0499557207305396
24,0.198177607710852
25,0.0645409020309475
26,0.0324724234752787
27,0.010291063357124
28,0.0408210980827184
29,0.0236644098987008
30,0.0489053919992288
31,0.025435940378737
32,0.0517405601705273
33,0.0611187008152998
34,0.0618334279348596
35,0.0309141960560875
36,0.0304944242651835
37,0.0579946922428906
38,0.0579990086623344
39,0.0227673140576428
40,0.0101640886851538
41,0.0494827130998294
42,0.0474615496952967
43,0.043784320030848
44,0.0539458908046596
45,0.0465745254996075
46,0.0381823269961101
47,0.0442853843879424
48,0.0539444519981784
49,0.0440670455044131
50,0.0198289115213148
51,0.0492427921190813
52,0.0454900251143671
53,0.0561886304073045
54,0.0423476717593222
55,0.0472950078450923
56,0.0613762471754431
57,0.0358162097376983
58,0.0506402329139932
59,0.0537059698239116
60,0.0428160032689683
61,0.0477291677008088
62,0.0289858356695953
63,0.0452857145940299
64,0.0497852221625117
65,0.0486061202511292
66,0.0321166785727903
67,0.0527761411354053
68,0.0530297307777252
69,0.0570504754895719
70,0.0456705953277637
71,0.0276398322063881
72,0.0584914401805414
73,0.0489604263471365
74,0.00337975642445078
75,0.0632452567945839
76,0.0403988083804722
77,0.0423688941549205
78,0.041902361153376
79,0.0563843080887541
80,0.055921731805033
81,0.0158488130925634
82,0.052293781262567
83,0.0557559093580693
84,0.0572803248249512
85,0.0581954057470247
86,0.0523567290461216
87,0.0609561156829187
88,0.0526923306578726
89,0.0343410733927992
90,0.0555235421113477
91,0.0471910540768221
92,0.0512668331365765
93,0.0518840811170318
94,0.0139359198757447
95,0.0454522564442343
96,0.050653901575565
97,0.0543149446670997
98,0.0485787829279856
99,0.0339713001271185
100,0.0378945656998606
