individual_id,Modularity
1,0.474001845988715
2,0.474001845988715
3,0.474001845988715
4,0.474001845988715
5,0.474001845988715
6,0.476546375250802
7,0.476546375250802
8,0.476546375250802
9,0.476546375250802
10,0.477394551671497
11,0.477394551671497
12,0.477394551671497
13,0.477394551671497
14,0.477394551671497
15,0.477394551671497
16,0.478242728092193
17,0.478242728092193
18,0.478242728092193
19,0.479090904512889
20,0.479090904512889
21,0.479090904512889
22,0.479090904512889
23,0.479090904512889
24,0.479090904512889
25,0.479090904512889
26,0.479090904512889
27,0.479090904512889
28,0.479090904512889
29,0.479090904512889
30,0.479090904512889
31,0.479090904512889
32,0.479090904512889
33,0.48248361019567
34,0.48248361019567
35,0.48248361019567
36,0.48248361019567
37,0.48248361019567
38,0.483331786616366
39,0.483331786616366
40,0.483331786616366
41,0.483331786616366
42,0.483331786616366
43,0.483331786616366
44,0.483331786616366
45,0.483331786616366
46,0.483331786616366
47,0.483331786616366
48,0.483331786616366
49,0.483331786616366
50,0.484179963037062
51,0.484179963037062
52,0.484179963037062
53,0.484179963037062
54,0.484179963037062
55,0.484179963037062
56,0.484179963037062
57,0.483331786616366
58,0.483331786616366
59,0.483331786616366
60,0.483331786616366
61,0.483331786616366
62,0.483331786616366
63,0.484310534725235
64,0.484310534725235
65,0.484310534725235
66,0.484310534725235
67,0.484310534725235
68,0.484310534725235
69,0.484310534725235
70,0.484310534725235
71,0.484310534725235
72,0.48515871114593
73,0.48515871114593
74,0.48515871114593
75,0.48515871114593
76,0.48515871114593
77,0.48515871114593
78,0.48515871114593
79,0.48515871114593
80,0.486006887566626
81,0.486006887566626
82,0.486006887566626
83,0.486006887566626
84,0.486006887566626
85,0.486006887566626
86,0.486006887566626
87,0.486006887566626
88,0.486006887566626
89,0.486855063987321
90,0.486855063987321
91,0.486855063987321
92,0.486855063987321
93,0.486855063987321
94,0.486855063987321
95,0.486855063987321
96,0.486006887566626
97,0.48515871114593
98,0.48515871114593
99,0.48515871114593
100,0.48515871114593
