individual_id,Modularity
1,0.442619318422982
2,0.442619318422982
3,0.444315671264373
4,0.444315671264373
5,0.444315671264373
6,0.444315671264373
7,0.444315671264373
8,0.444315671264373
9,0.446012024105764
10,0.446012024105764
11,0.446012024105764
12,0.446012024105764
13,0.446012024105764
14,0.446012024105764
15,0.446012024105764
16,0.446012024105764
17,0.446012024105764
18,0.446012024105764
19,0.446012024105764
20,0.446012024105764
21,0.446860200526459
22,0.446860200526459
23,0.457038317574805
24,0.457038317574805
25,0.457038317574805
26,0.457038317574805
27,0.457886493995501
28,0.457886493995501
29,0.457886493995501
30,0.459582846836892
31,0.459582846836892
32,0.459582846836892
33,0.459582846836892
34,0.459582846836892
35,0.461279199678283
36,0.461279199678283
37,0.461279199678283
38,0.461279199678283
39,0.461279199678283
40,0.461279199678283
41,0.461279199678283
42,0.461279199678283
43,0.461279199678283
44,0.463823728940369
45,0.463823728940369
46,0.463823728940369
47,0.463823728940369
48,0.463823728940369
49,0.467216434623152
50,0.467216434623152
51,0.467216434623152
52,0.467216434623152
53,0.469760963885238
54,0.469760963885238
55,0.469760963885238
56,0.472305493147324
57,0.472305493147324
58,0.472305493147324
59,0.472305493147324
60,0.472305493147324
61,0.472305493147324
62,0.474001845988716
63,0.474001845988716
64,0.474001845988716
65,0.474001845988716
66,0.475698198830106
67,0.475698198830106
68,0.475698198830106
69,0.475698198830106
70,0.475698198830106
71,0.472305493147325
72,0.472305493147325
73,0.472305493147325
74,0.472305493147325
75,0.472305493147325
76,0.472305493147325
77,0.472305493147325
78,0.474132417676889
79,0.474132417676889
80,0.474132417676889
81,0.474132417676889
82,0.474132417676889
83,0.474132417676889
84,0.474132417676889
85,0.474132417676889
86,0.474132417676889
87,0.472436064835498
88,0.472436064835498
89,0.472436064835498
90,0.472436064835498
91,0.472436064835498
92,0.472436064835498
93,0.472436064835498
94,0.472436064835498
95,0.472436064835498
96,0.469891535573411
97,0.469891535573411
98,0.469891535573411
99,0.469891535573411
100,0.469891535573411
