individual_id,Modularity
1,0.417174025802117
2,0.417174025802117
3,0.417174025802117
4,0.417174025802117
5,0.417174025802117
6,0.417174025802117
7,0.417174025802117
8,0.417174025802117
9,0.418870378643508
10,0.418870378643508
11,0.418870378643508
12,0.418870378643508
13,0.424807613588376
14,0.424807613588376
15,0.424807613588376
16,0.424807613588376
17,0.424807613588376
18,0.425655790009071
19,0.425655790009071
20,0.440074789160895
21,0.440074789160895
22,0.440074789160895
23,0.440074789160895
24,0.440074789160895
25,0.440074789160895
26,0.440074789160895
27,0.442619318422982
28,0.442619318422982
29,0.442619318422982
30,0.442619318422982
31,0.442619318422982
32,0.442619318422982
33,0.442619318422982
34,0.443467494843677
35,0.443467494843677
36,0.443467494843677
37,0.443467494843677
38,0.443467494843677
39,0.443467494843677
40,0.442619318422982
41,0.442619318422982
42,0.442619318422982
43,0.442619318422982
44,0.443467494843677
45,0.443467494843677
46,0.444315671264373
47,0.444315671264373
48,0.444315671264373
49,0.444315671264373
50,0.444315671264373
51,0.444315671264373
52,0.44855655336785
53,0.44855655336785
54,0.44855655336785
55,0.44855655336785
56,0.44855655336785
57,0.44855655336785
58,0.44855655336785
59,0.44855655336785
60,0.44855655336785
61,0.44855655336785
62,0.447838948635328
63,0.447838948635328
64,0.447838948635328
65,0.447838948635328
66,0.447838948635328
67,0.447838948635328
68,0.447838948635328
69,0.448687125056023
70,0.448687125056023
71,0.449535301476719
72,0.449535301476719
73,0.449535301476719
74,0.450383477897415
75,0.45123165431811
76,0.45123165431811
77,0.45123165431811
78,0.45123165431811
79,0.452079830738806
80,0.452079830738806
81,0.452928007159501
82,0.452928007159501
83,0.452928007159501
84,0.452928007159501
85,0.452928007159501
86,0.452928007159501
87,0.454624360000892
88,0.454624360000892
89,0.454624360000892
90,0.455472536421588
91,0.455472536421588
92,0.455472536421588
93,0.455472536421588
94,0.455472536421588
95,0.455472536421588
96,0.455472536421588
97,0.455472536421588
98,0.455472536421588
99,0.455472536421588
100,0.455472536421588
