individual_id,Modularity
1,0.445163847685068
2,0.446860200526459
3,0.446860200526459
4,0.446860200526459
5,0.447708376947155
6,0.447708376947155
7,0.447708376947155
8,0.447708376947155
9,0.44855655336785
10,0.44855655336785
11,0.44855655336785
12,0.44855655336785
13,0.44855655336785
14,0.44855655336785
15,0.452797435471328
16,0.459582846836892
17,0.459582846836892
18,0.459582846836892
19,0.459582846836892
20,0.461279199678283
21,0.461279199678283
22,0.461279199678283
23,0.461279199678283
24,0.461279199678283
25,0.461279199678283
26,0.462975552519674
27,0.462975552519674
28,0.462975552519674
29,0.462975552519674
30,0.463823728940369
31,0.463823728940369
32,0.46382372894037
33,0.46382372894037
34,0.46382372894037
35,0.46382372894037
36,0.46382372894037
37,0.46382372894037
38,0.46382372894037
39,0.46382372894037
40,0.46382372894037
41,0.464671905361065
42,0.464671905361065
43,0.466368258202456
44,0.466368258202456
45,0.468912787464543
46,0.468912787464543
47,0.47315366956802
48,0.47315366956802
49,0.47315366956802
50,0.47315366956802
51,0.474001845988716
52,0.474001845988716
53,0.474001845988716
54,0.474001845988716
55,0.474001845988716
56,0.474001845988716
57,0.474001845988716
58,0.475698198830106
59,0.475698198830106
60,0.475698198830106
61,0.475698198830106
62,0.475698198830106
63,0.475698198830106
64,0.476546375250802
65,0.476546375250802
66,0.476546375250802
67,0.476546375250802
68,0.476546375250802
69,0.476546375250802
70,0.476546375250802
71,0.476546375250802
72,0.477525123359671
73,0.477525123359671
74,0.477525123359671
75,0.477525123359671
76,0.477525123359671
77,0.476676946938975
78,0.480069652621757
79,0.480069652621757
80,0.480917829042453
81,0.480917829042453
82,0.480917829042453
83,0.480917829042453
84,0.480917829042453
85,0.480917829042453
86,0.480069652621757
87,0.480069652621757
88,0.480069652621757
89,0.480069652621757
90,0.480069652621757
91,0.480069652621757
92,0.480069652621757
93,0.480069652621757
94,0.480069652621757
95,0.480069652621757
96,0.480917829042453
97,0.481766005463148
98,0.480917829042453
99,0.480917829042453
100,0.480917829042453
