individual_id,Modularity
1,0.409540438015857
2,0.409540438015857
3,0.409540438015857
4,0.409540438015857
5,0.409540438015857
6,0.409540438015857
7,0.409540438015857
8,0.409540438015857
9,0.409540438015857
10,0.409540438015857
11,0.409540438015857
12,0.409540438015857
13,0.409540438015857
14,0.409540438015857
15,0.409540438015857
16,0.409540438015857
17,0.409540438015857
18,0.409540438015857
19,0.409540438015857
20,0.409540438015857
21,0.409540438015857
22,0.409540438015857
23,0.409540438015857
24,0.409540438015857
25,0.409540438015857
26,0.409540438015857
27,0.409540438015857
28,0.409540438015857
29,0.409540438015857
30,0.412084967277944
31,0.412084967277944
32,0.412084967277944
33,0.41462949654003
34,0.41462949654003
35,0.41462949654003
36,0.41462949654003
37,0.41462949654003
38,0.41462949654003
39,0.41462949654003
40,0.41462949654003
41,0.41462949654003
42,0.41462949654003
43,0.413781320119335
44,0.413781320119335
45,0.413781320119335
46,0.413781320119335
47,0.413781320119335
48,0.413781320119335
49,0.413781320119335
50,0.413781320119335
51,0.413781320119335
52,0.423241832435158
53,0.423241832435158
54,0.423241832435158
55,0.423241832435158
56,0.423241832435158
57,0.420697303173072
58,0.419000950331681
59,0.408822833283335
60,0.408822833283335
61,0.408822833283335
62,0.408822833283335
63,0.408822833283335
64,0.408822833283335
65,0.408822833283335
66,0.41127348042252
67,0.412121656843215
68,0.412121656843215
69,0.412121656843216
70,0.413818009684606
71,0.413818009684606
72,0.413818009684606
73,0.413818009684606
74,0.413818009684606
75,0.413818009684606
76,0.412969833263911
77,0.412969833263911
78,0.412969833263911
79,0.412969833263911
80,0.412969833263911
81,0.412969833263911
82,0.412969833263911
83,0.412969833263911
84,0.417210715367388
85,0.417210715367388
86,0.418706354704645
87,0.418706354704645
88,0.418706354704645
89,0.422947236808123
90,0.418788366674076
91,0.418788366674076
92,0.418788366674076
93,0.418788366674076
94,0.418788366674076
95,0.418788366674076
96,0.415395660991295
97,0.415395660991295
98,0.415395660991295
99,0.415395660991295
100,0.415395660991295
