individual_id,Modularity
1,0.410481285444235
2,0.412220415879017
3,0.4139595463138
4,0.416568241965974
5,0.417437807183365
6,0.417437807183365
7,0.417437807183365
8,0.417437807183365
9,0.417437807183365
10,0.418307372400756
11,0.418307372400756
12,0.418307372400756
13,0.418307372400756
14,0.419176937618147
15,0.420046502835539
16,0.420046502835539
17,0.420046502835539
18,0.420046502835539
19,0.420046502835539
20,0.420046502835539
21,0.422655198487713
22,0.423524763705104
23,0.423524763705104
24,0.423524763705104
25,0.423524763705104
26,0.425263894139887
27,0.425263894139887
28,0.428742155009452
29,0.429611720226843
30,0.429611720226843
31,0.429611720226843
32,0.429611720226843
33,0.432220415879017
34,0.432220415879017
35,0.430481285444234
36,0.430481285444234
37,0.430481285444234
38,0.430481285444234
39,0.430481285444234
40,0.430481285444234
41,0.430481285444234
42,0.429611720226843
43,0.429611720226843
44,0.429611720226843
45,0.429611720226843
46,0.429611720226843
47,0.429611720226843
48,0.429611720226843
49,0.430481285444234
50,0.430481285444234
51,0.430481285444234
52,0.430481285444234
53,0.430481285444234
54,0.430481285444234
55,0.430481285444234
56,0.430481285444234
57,0.430481285444234
58,0.4339595463138
59,0.4339595463138
60,0.4339595463138
61,0.4339595463138
62,0.4339595463138
63,0.435698676748582
64,0.435698676748582
65,0.430481285444234
66,0.430481285444234
67,0.430481285444234
68,0.430481285444234
69,0.430481285444234
70,0.4339595463138
71,0.4339595463138
72,0.4339595463138
73,0.4339595463138
74,0.4339595463138
75,0.432220415879017
76,0.432220415879017
77,0.432220415879017
78,0.432220415879017
79,0.432220415879017
80,0.431350850661626
81,0.429611720226843
82,0.429611720226843
83,0.429611720226843
84,0.429611720226843
85,0.429611720226843
86,0.429611720226843
87,0.432220415879017
88,0.432220415879017
89,0.432220415879017
90,0.432220415879017
91,0.432220415879017
92,0.432220415879017
93,0.432220415879017
94,0.432220415879017
95,0.432220415879017
96,0.433089981096408
97,0.433089981096408
98,0.433089981096408
99,0.433089981096408
100,0.433089981096408
