individual_id,Modularity
1,0.440046502835539
2,0.440046502835539
3,0.440046502835539
4,0.441785633270321
5,0.442655198487713
6,0.442655198487713
7,0.442655198487713
8,0.442655198487713
9,0.442655198487713
10,0.442655198487713
11,0.44787258979206
12,0.44787258979206
13,0.44787258979206
14,0.44787258979206
15,0.44787258979206
16,0.44787258979206
17,0.44787258979206
18,0.44787258979206
19,0.44787258979206
20,0.44787258979206
21,0.44787258979206
22,0.44787258979206
23,0.44787258979206
24,0.44787258979206
25,0.44787258979206
26,0.44787258979206
27,0.44787258979206
28,0.44787258979206
29,0.447003024574669
30,0.447003024574669
31,0.447003024574669
32,0.447003024574669
33,0.447003024574669
34,0.450481285444234
35,0.450481285444234
36,0.450481285444234
37,0.450481285444234
38,0.450481285444234
39,0.450481285444234
40,0.453089981096408
41,0.4539595463138
42,0.4539595463138
43,0.4539595463138
44,0.4539595463138
45,0.4539595463138
46,0.4539595463138
47,0.457437807183365
48,0.457437807183365
49,0.458307372400756
50,0.458307372400756
51,0.458307372400756
52,0.458307372400756
53,0.460046502835539
54,0.460046502835539
55,0.460046502835539
56,0.460046502835539
57,0.460046502835539
58,0.460046502835539
59,0.460046502835539
60,0.460046502835539
61,0.460046502835539
62,0.460046502835539
63,0.460046502835539
64,0.460046502835539
65,0.460046502835539
66,0.460046502835539
67,0.460046502835539
68,0.460046502835539
69,0.460046502835539
70,0.46091606805293
71,0.462655198487713
72,0.462655198487713
73,0.462655198487713
74,0.462655198487713
75,0.462655198487713
76,0.46091606805293
77,0.46091606805293
78,0.46091606805293
79,0.464394328922495
80,0.464394328922495
81,0.464394328922495
82,0.463524763705104
83,0.463524763705104
84,0.463524763705104
85,0.463524763705104
86,0.456568241965974
87,0.456568241965974
88,0.456568241965974
89,0.456568241965974
90,0.456568241965974
91,0.456568241965974
92,0.456568241965974
93,0.456568241965974
94,0.456568241965974
95,0.456568241965974
96,0.456568241965974
97,0.456568241965974
98,0.456568241965974
99,0.456568241965974
100,0.456568241965974
