individual_id,Modularity
1,0.407872589792061
2,0.407872589792061
3,0.407872589792061
4,0.407872589792061
5,0.407872589792061
6,0.407872589792061
7,0.407872589792061
8,0.409611720226843
9,0.409611720226843
10,0.409611720226843
11,0.409611720226843
12,0.413089981096408
13,0.416568241965974
14,0.416568241965974
15,0.416568241965974
16,0.416568241965974
17,0.416568241965974
18,0.416568241965973
19,0.416568241965973
20,0.416568241965973
21,0.416568241965973
22,0.416568241965973
23,0.416568241965974
24,0.416568241965974
25,0.416568241965974
26,0.416568241965974
27,0.416568241965974
28,0.416568241965974
29,0.415698676748582
30,0.415698676748582
31,0.415698676748582
32,0.415698676748582
33,0.415698676748582
34,0.416568241965974
35,0.416568241965974
36,0.417437807183365
37,0.417437807183365
38,0.423524763705104
39,0.423524763705104
40,0.423524763705104
41,0.423524763705104
42,0.423524763705104
43,0.423524763705104
44,0.423524763705104
45,0.423524763705104
46,0.423524763705104
47,0.419176937618147
48,0.419176937618147
49,0.419176937618147
50,0.419176937618147
51,0.419176937618147
52,0.419176937618147
53,0.419176937618147
54,0.419176937618147
55,0.419176937618147
56,0.419176937618147
57,0.419176937618147
58,0.419176937618147
59,0.419176937618147
60,0.419176937618147
61,0.419176937618147
62,0.419176937618147
63,0.419176937618147
64,0.42091606805293
65,0.42091606805293
66,0.421785633270321
67,0.421785633270321
68,0.421785633270321
69,0.421785633270321
70,0.421785633270321
71,0.421785633270321
72,0.421785633270321
73,0.419176937618147
74,0.419176937618147
75,0.42091606805293
76,0.42091606805293
77,0.42091606805293
78,0.42091606805293
79,0.42091606805293
80,0.42091606805293
81,0.42091606805293
82,0.419176937618147
83,0.419176937618147
84,0.419176937618147
85,0.419176937618147
86,0.421785633270321
87,0.421785633270321
88,0.421785633270321
89,0.424394328922495
90,0.424394328922495
91,0.424394328922495
92,0.424394328922495
93,0.424394328922495
94,0.424394328922495
95,0.417437807183365
96,0.418307372400756
97,0.418307372400756
98,0.418307372400756
99,0.418307372400756
100,0.418307372400756
