individual_id,Modularity
1,0.366907764605754
2,0.366907764605754
3,0.376632237863453
4,0.376632237863453
5,0.376632237863453
6,0.376632237863453
7,0.376632237863453
8,0.376632237863453
9,0.376632237863453
10,0.376632237863453
11,0.376632237863453
12,0.382304847263777
13,0.382304847263777
14,0.382304847263777
15,0.382304847263777
16,0.383925592806727
17,0.383925592806727
18,0.387167083892626
19,0.387167083892626
20,0.387167083892626
21,0.387167083892626
22,0.398512302693275
23,0.398512302693275
24,0.398512302693275
25,0.398512302693275
26,0.402564166550649
27,0.404995284865074
28,0.404995284865074
29,0.404995284865074
30,0.404995284865074
31,0.404995284865074
32,0.409047148722448
33,0.404995284865074
34,0.404995284865074
35,0.404995284865074
36,0.404995284865074
37,0.400133048236224
38,0.398512302693275
39,0.398512302693275
40,0.398512302693275
41,0.398512302693275
42,0.398512302693275
43,0.398512302693275
44,0.400133048236224
45,0.400133048236224
46,0.400133048236224
47,0.400133048236224
48,0.400133048236224
49,0.400133048236224
50,0.400133048236224
51,0.400133048236224
52,0.400133048236224
53,0.400133048236224
54,0.400133048236224
55,0.400133048236224
56,0.394632495291432
57,0.394632495291432
58,0.394632495291432
59,0.395442868062907
60,0.395442868062907
61,0.400305104691756
62,0.400305104691756
63,0.395442868062907
64,0.394632495291432
65,0.393822122519957
66,0.393822122519957
67,0.393822122519957
68,0.393822122519957
69,0.40759845963503
70,0.40759845963503
71,0.40759845963503
72,0.40759845963503
73,0.40759845963503
74,0.40759845963503
75,0.40759845963503
76,0.401925850234706
77,0.404356968549131
78,0.404356968549131
79,0.404356968549131
80,0.404356968549131
81,0.404356968549131
82,0.401115477463231
83,0.401115477463231
84,0.401115477463231
85,0.400943421007699
86,0.400943421007699
87,0.400943421007699
88,0.400943421007699
89,0.400943421007699
90,0.405805657636548
91,0.405805657636548
92,0.405805657636548
93,0.405805657636548
94,0.405805657636548
95,0.404995284865074
96,0.404995284865074
97,0.404995284865074
98,0.404995284865074
99,0.404995284865074
100,0.3944604388359
