individual_id,Modularity
1,0.360424782433955
2,0.363666273519855
3,0.363666273519855
4,0.363666273519855
5,0.363666273519855
6,0.367718137377229
7,0.370959628463129
8,0.370959628463129
9,0.370959628463129
10,0.374201119549028
11,0.374201119549028
12,0.374201119549028
13,0.374201119549028
14,0.374201119549028
15,0.376632237863453
16,0.383115220035252
17,0.383115220035252
18,0.383115220035252
19,0.383115220035252
20,0.383115220035252
21,0.387167083892626
22,0.387167083892626
23,0.387167083892626
24,0.387167083892626
25,0.387167083892626
26,0.387167083892626
27,0.387167083892626
28,0.387167083892626
29,0.391218947750001
30,0.391218947750001
31,0.391218947750001
32,0.391218947750001
33,0.391218947750001
34,0.39608118437885
35,0.39608118437885
36,0.39608118437885
37,0.39608118437885
38,0.39608118437885
39,0.391218947750001
40,0.393650066064425
41,0.393650066064425
42,0.393650066064425
43,0.393650066064425
44,0.393650066064425
45,0.390408574978526
46,0.390408574978526
47,0.390408574978526
48,0.390408574978526
49,0.390408574978526
50,0.390408574978526
51,0.390408574978526
52,0.389598202207051
53,0.389598202207051
54,0.389598202207051
55,0.394632495291432
56,0.394632495291432
57,0.394632495291432
58,0.394632495291432
59,0.394632495291432
60,0.391391004205533
61,0.393011749748482
62,0.393011749748482
63,0.393011749748482
64,0.393011749748482
65,0.393011749748482
66,0.393011749748482
67,0.391391004205533
68,0.391391004205533
69,0.391391004205533
70,0.393011749748482
71,0.393011749748482
72,0.393011749748482
73,0.393011749748482
74,0.401925850234706
75,0.401925850234706
76,0.396253240834382
77,0.396253240834382
78,0.396253240834382
79,0.396253240834382
80,0.396253240834382
81,0.396253240834382
82,0.397873986377332
83,0.397873986377332
84,0.397873986377332
85,0.397873986377332
86,0.397873986377332
87,0.397873986377332
88,0.397873986377332
89,0.397873986377332
90,0.39608118437885
91,0.39608118437885
92,0.396891557150325
93,0.396891557150325
94,0.396891557150325
95,0.396891557150325
96,0.396891557150325
97,0.387977456664101
98,0.387977456664101
99,0.387977456664101
100,0.387977456664101
