individual_id,Modularity
1,0.355562545805106
2,0.355562545805106
3,0.355562545805106
4,0.355562545805106
5,0.355562545805106
6,0.355562545805106
7,0.339355090375608
8,0.339355090375608
9,0.339355090375608
10,0.339355090375608
11,0.339355090375608
12,0.339355090375608
13,0.334492853746759
14,0.32800987157496
15,0.323958007717586
16,0.323958007717586
17,0.323958007717586
18,0.327199498803485
19,0.327199498803485
20,0.340165463147083
21,0.340165463147083
22,0.340165463147083
23,0.340165463147083
24,0.340165463147083
25,0.339355090375608
26,0.339355090375608
27,0.339355090375608
28,0.339355090375608
29,0.339355090375608
30,0.339355090375608
31,0.340165463147083
32,0.340165463147083
33,0.340165463147083
34,0.340165463147083
35,0.340165463147083
36,0.344217327004458
37,0.344217327004458
38,0.344217327004458
39,0.344217327004458
40,0.344217327004458
41,0.338696744586789
42,0.338696744586789
43,0.35465301072529
44,0.35465301072529
45,0.35465301072529
46,0.35465301072529
47,0.357993664119531
48,0.35961440966248
49,0.35961440966248
50,0.35961440966248
51,0.35961440966248
52,0.35961440966248
53,0.35961440966248
54,0.35961440966248
55,0.35961440966248
56,0.35961440966248
57,0.35961440966248
58,0.35961440966248
59,0.35961440966248
60,0.35961440966248
61,0.365891186769253
62,0.365891186769253
63,0.365891186769253
64,0.365891186769253
65,0.365891186769253
66,0.338544717604134
67,0.338544717604134
68,0.338544717604134
69,0.340165463147083
70,0.340165463147083
71,0.342596581461508
72,0.342596581461508
73,0.342596581461508
74,0.342596581461508
75,0.342596581461508
76,0.342596581461508
77,0.342596581461508
78,0.339255928067268
79,0.339255928067268
80,0.339255928067268
81,0.339255928067268
82,0.339255928067268
83,0.339255928067268
84,0.339255928067268
85,0.339255928067268
86,0.339255928067268
87,0.355562545805106
88,0.355562545805106
89,0.36123515520543
90,0.36123515520543
91,0.36123515520543
92,0.36123515520543
93,0.36123515520543
94,0.36123515520543
95,0.36123515520543
96,0.36123515520543
97,0.36123515520543
98,0.36123515520543
99,0.36123515520543
100,0.36123515520543
