individual_id,Modularity
1,0.46091100609684
2,0.46091100609684
3,0.46091100609684
4,0.469014733811589
5,0.469014733811589
6,0.469014733811589
7,0.469014733811589
8,0.469825106583064
9,0.469825106583064
10,0.469825106583064
11,0.469825106583064
12,0.471445852126014
13,0.471445852126014
14,0.471445852126014
15,0.471445852126014
16,0.471445852126014
17,0.469825106583064
18,0.472256224897489
19,0.472256224897489
20,0.474687343211913
21,0.474687343211913
22,0.474687343211913
23,0.474687343211913
24,0.474687343211913
25,0.474687343211913
26,0.476308088754863
27,0.476308088754863
28,0.476308088754863
29,0.476308088754863
30,0.476308088754863
31,0.476308088754863
32,0.476308088754863
33,0.476308088754863
34,0.476308088754863
35,0.476308088754863
36,0.476308088754863
37,0.476308088754863
38,0.477928834297813
39,0.477928834297813
40,0.477928834297813
41,0.477928834297813
42,0.477928834297813
43,0.477928834297813
44,0.477928834297813
45,0.477928834297813
46,0.477928834297813
47,0.480359952612237
48,0.481170325383712
49,0.481170325383712
50,0.481170325383712
51,0.481170325383712
52,0.481170325383712
53,0.481170325383712
54,0.481170325383712
55,0.481170325383712
56,0.478739207069287
57,0.480359952612237
58,0.480359952612237
59,0.481980698155187
60,0.481980698155187
61,0.482791070926662
62,0.482791070926662
63,0.482791070926662
64,0.482791070926662
65,0.483601443698137
66,0.484411816469612
67,0.485222189241087
68,0.485222189241087
69,0.485222189241087
70,0.485222189241087
71,0.485222189241087
72,0.485222189241087
73,0.485222189241087
74,0.485222189241087
75,0.485222189241086
76,0.485222189241086
77,0.485222189241086
78,0.485222189241086
79,0.485222189241086
80,0.485222189241086
81,0.485222189241086
82,0.485222189241086
83,0.485222189241086
84,0.485222189241086
85,0.485222189241086
86,0.485222189241086
87,0.486032562012561
88,0.486032562012561
89,0.483601443698137
90,0.482791070926662
91,0.482791070926662
92,0.483601443698137
93,0.483601443698137
94,0.483601443698137
95,0.483601443698137
96,0.483601443698137
97,0.483601443698137
98,0.483601443698137
99,0.483601443698137
100,0.483601443698137
