individual_id,Modularity
1,0.349903170257004
2,0.349903170257004
3,0.349903170257004
4,0.349903170257004
5,0.349903170257004
6,0.349903170257004
7,0.353230957278634
8,0.353230957278634
9,0.35822263781108
10,0.366542105365157
11,0.375693519674641
12,0.385676880739533
13,0.385676880739533
14,0.386508827494941
15,0.386508827494941
16,0.386508827494941
17,0.391500508027386
18,0.392332454782794
19,0.395660241804425
20,0.395660241804425
21,0.395660241804425
22,0.400511418849892
23,0.403007259116115
24,0.403007259116115
25,0.404671152626931
26,0.404671152626931
27,0.412990620181007
28,0.412990620181007
29,0.412990620181007
30,0.412990620181007
31,0.412990620181007
32,0.412990620181007
33,0.412990620181007
34,0.412990620181007
35,0.412990620181007
36,0.412990620181007
37,0.412990620181007
38,0.412990620181007
39,0.412990620181007
40,0.412990620181007
41,0.416765872741216
42,0.416765872741216
43,0.416765872741216
44,0.416765872741216
45,0.416765872741216
46,0.419261713007439
47,0.419261713007439
48,0.419261713007439
49,0.419261713007439
50,0.419261713007439
51,0.419261713007439
52,0.419261713007439
53,0.421757553273662
54,0.433789289066199
55,0.433789289066199
56,0.433789289066199
57,0.433789289066199
58,0.433789289066199
59,0.433789289066199
60,0.433789289066199
61,0.437949022843237
62,0.437949022843237
63,0.437949022843237
64,0.437949022843237
65,0.44044486310946
66,0.44044486310946
67,0.44044486310946
68,0.44044486310946
69,0.44044486310946
70,0.44044486310946
71,0.44044486310946
72,0.44044486310946
73,0.441276809864868
74,0.441276809864868
75,0.441276809864868
76,0.441276809864868
77,0.441276809864868
78,0.441276809864868
79,0.441276809864868
80,0.441276809864868
81,0.441276809864868
82,0.442108756620275
83,0.442108756620275
84,0.442940703375683
85,0.442940703375683
86,0.442940703375683
87,0.442940703375683
88,0.442940703375683
89,0.442940703375683
90,0.442940703375683
91,0.442940703375683
92,0.442940703375683
93,0.44377265013109
94,0.44377265013109
95,0.44377265013109
96,0.44377265013109
97,0.44377265013109
98,0.44377265013109
99,0.44377265013109
100,0.44377265013109
