individual_id,Modularity
1,0.26137870603902
2,0.26137870603902
3,0.26137870603902
4,0.26137870603902
5,0.26137870603902
6,0.258882865772797
7,0.258882865772797
8,0.258882865772797
9,0.258882865772797
10,0.315714449849253
11,0.345743436479965
12,0.345743436479965
13,0.345743436479965
14,0.345743436479965
15,0.345743436479965
16,0.345743436479965
17,0.345743436479965
18,0.345743436479965
19,0.346470870789394
20,0.356454231854286
21,0.356454231854286
22,0.356454231854286
23,0.356454231854286
24,0.356454231854286
25,0.356454231854286
26,0.356454231854286
27,0.356454231854286
28,0.356454231854286
29,0.356454231854286
30,0.356454231854286
31,0.307727553356718
32,0.307727553356718
33,0.296571714917733
34,0.302611288451582
35,0.315706490292109
36,0.32236206433537
37,0.32236206433537
38,0.32236206433537
39,0.32236206433537
40,0.32236206433537
41,0.279100833054172
42,0.310362858906814
43,0.318576775811805
44,0.318576775811805
45,0.318576775811805
46,0.318576775811805
47,0.318576775811805
48,0.318576775811805
49,0.318576775811805
50,0.327771102516327
51,0.327771102516327
52,0.327771102516327
53,0.354369866085642
54,0.356033759596457
55,0.356033759596457
56,0.356033759596457
57,0.356033759596457
58,0.356033759596457
59,0.356033759596457
60,0.354369866085642
61,0.354369866085642
62,0.354369866085642
63,0.363073814856548
64,0.363073814856548
65,0.363073814856548
66,0.363722691797642
67,0.363722691797642
68,0.363722691797642
69,0.363722691797642
70,0.363722691797642
71,0.362058798286826
72,0.362058798286826
73,0.35373933073275
74,0.35373933073275
75,0.35373933073275
76,0.354754347302471
77,0.354754347302471
78,0.354754347302471
79,0.354754347302471
80,0.354754347302471
81,0.353922400547064
82,0.353922400547064
83,0.353922400547064
84,0.353922400547064
85,0.353922400547064
86,0.339779305705134
87,0.0598039595682183
88,0.325417842143294
89,0.338872608326112
90,0.338872608326112
91,0.338872608326112
92,0.347266826503803
93,0.347266826503803
94,0.347266826503803
95,0.347266826503803
96,0.347266826503803
97,0.347266826503803
98,0.347266826503803
99,0.34477098623758
100,0.34477098623758
