individual_id,Modularity
1,0.349903170257004
2,0.349903170257004
3,0.349903170257004
4,0.349903170257004
5,0.349903170257004
6,0.349903170257004
7,0.353230957278634
8,0.353230957278634
9,0.345743436479965
10,0.345743436479965
11,0.345743436479965
12,0.348239276746188
13,0.348239276746188
14,0.348239276746188
15,0.348239276746188
16,0.348239276746188
17,0.348239276746188
18,0.348239276746188
19,0.348239276746188
20,0.348239276746188
21,0.348239276746188
22,0.356454231854286
23,0.356454231854286
24,0.356454231854286
25,0.356454231854286
26,0.356454231854286
27,0.356454231854286
28,0.356454231854286
29,0.356454231854286
30,0.356454231854286
31,0.356454231854286
32,0.356454231854286
33,0.356454231854286
34,0.356454231854286
35,0.356454231854286
36,0.356454231854286
37,0.356454231854286
38,0.356454231854286
39,0.356454231854286
40,0.356454231854286
41,0.356454231854286
42,0.361857386884311
43,0.361857386884311
44,0.371008801193795
45,0.371008801193795
46,0.371008801193795
47,0.371008801193795
48,0.371008801193795
49,0.37267269470461
50,0.381824109014095
51,0.381824109014095
52,0.381824109014095
53,0.381824109014095
54,0.381824109014095
55,0.385151896035725
56,0.385151896035725
57,0.385151896035725
58,0.385151896035725
59,0.385151896035725
60,0.385151896035725
61,0.385151896035725
62,0.385151896035725
63,0.385151896035725
64,0.385151896035725
65,0.389311629812764
66,0.389311629812764
67,0.390344987970687
68,0.390344987970687
69,0.390344987970687
70,0.390344987970687
71,0.390344987970687
72,0.391176934726094
73,0.391176934726094
74,0.391176934726094
75,0.391176934726094
76,0.391176934726094
77,0.391176934726094
78,0.391176934726094
79,0.391176934726094
80,0.383689413927425
81,0.383689413927425
82,0.383689413927425
83,0.383689413927425
84,0.383689413927425
85,0.380137721102655
86,0.380137721102655
87,0.393855844806631
88,0.393855844806631
89,0.393855844806631
90,0.393855844806631
91,0.393855844806631
92,0.393855844806631
93,0.393855844806631
94,0.393855844806631
95,0.393855844806631
96,0.393855844806631
97,0.393855844806631
98,0.393855844806631
99,0.393855844806631
100,0.393855844806631
