individual_id,Modularity
1,0.336861001177731
2,0.336861001177731
3,0.336861001177731
4,0.336861001177731
5,0.336861001177731
6,0.336861001177731
7,0.336861001177731
8,0.336861001177731
9,0.336861001177731
10,0.356817446338953
11,0.356817446338953
12,0.356817446338953
13,0.364960768814523
14,0.386265039947373
15,0.386265039947373
16,0.386265039947373
17,0.386265039947373
18,0.38707937219493
19,0.38707937219493
20,0.38707937219493
21,0.38707937219493
22,0.38707937219493
23,0.38707937219493
24,0.38707937219493
25,0.38707937219493
26,0.395222694670501
27,0.395222694670501
28,0.395222694670501
29,0.395222694670501
30,0.395222694670501
31,0.395222694670501
32,0.395222694670501
33,0.395222694670501
34,0.393594030175387
35,0.395222694670501
36,0.396037026918058
37,0.396037026918058
38,0.396037026918058
39,0.396037026918058
40,0.396037026918058
41,0.396037026918058
42,0.396037026918058
43,0.396037026918058
44,0.396037026918058
45,0.38707937219493
46,0.38707937219493
47,0.393462397479018
48,0.393462397479018
49,0.393462397479018
50,0.393462397479018
51,0.393462397479018
52,0.386133407251005
53,0.386133407251005
54,0.386133407251005
55,0.383690410508334
56,0.371752286496408
57,0.362794631773281
58,0.385595934704878
59,0.385595934704878
60,0.385595934704878
61,0.385595934704878
62,0.385595934704878
63,0.385595934704878
64,0.385595934704878
65,0.391296260437777
66,0.391296260437777
67,0.391296260437777
68,0.391296260437777
69,0.391296260437777
70,0.389667595942663
71,0.392110592685334
72,0.392110592685334
73,0.392110592685334
74,0.392110592685334
75,0.392110592685334
76,0.392110592685334
77,0.392110592685334
78,0.389667595942663
79,0.389667595942663
80,0.393739257180448
81,0.393739257180448
82,0.393739257180448
83,0.393739257180448
84,0.393739257180448
85,0.391296260437777
86,0.391296260437777
87,0.39862525066579
88,0.39862525066579
89,0.417892364905729
90,0.417892364905729
91,0.417892364905729
92,0.417892364905729
93,0.417892364905729
94,0.417892364905729
95,0.417892364905729
96,0.417892364905729
97,0.417892364905729
98,0.417892364905729
99,0.417892364905729
100,0.417892364905729
