individual_id,Modularity
1,0.420335361648399
2,0.420335361648399
3,0.420335361648399
4,0.420335361648399
5,0.420335361648399
6,0.420335361648399
7,0.420335361648399
8,0.42277835839107
9,0.424407022886184
10,0.425221355133741
11,0.425221355133741
12,0.425221355133741
13,0.425221355133741
14,0.425221355133741
15,0.425221355133741
16,0.425221355133741
17,0.425221355133741
18,0.424407022886184
19,0.424407022886184
20,0.428610316820338
21,0.428610316820338
22,0.431053313563009
23,0.431053313563009
24,0.432681978058123
25,0.434310642553237
26,0.436753639295908
27,0.436753639295908
28,0.436753639295908
29,0.436753639295908
30,0.438382303791022
31,0.438382303791022
32,0.438382303791022
33,0.440010968286136
34,0.440010968286136
35,0.440010968286136
36,0.440010968286136
37,0.440010968286136
38,0.440010968286136
39,0.440010968286136
40,0.444896961771478
41,0.444896961771478
42,0.444896961771478
43,0.444896961771478
44,0.444896961771478
45,0.443268297276364
46,0.443268297276364
47,0.443268297276364
48,0.443268297276364
49,0.443268297276364
50,0.443268297276364
51,0.443268297276364
52,0.443268297276364
53,0.443268297276364
54,0.443268297276364
55,0.443268297276364
56,0.443268297276364
57,0.443268297276364
58,0.443268297276364
59,0.444896961771478
60,0.444896961771478
61,0.444896961771478
62,0.444896961771478
63,0.444896961771478
64,0.444896961771478
65,0.444896961771478
66,0.444896961771478
67,0.444896961771478
68,0.444896961771478
69,0.445042188776539
70,0.445042188776539
71,0.445042188776539
72,0.445042188776539
73,0.445042188776539
74,0.445042188776539
75,0.445042188776539
76,0.445042188776539
77,0.445042188776539
78,0.445042188776539
79,0.445042188776539
80,0.445042188776539
81,0.445042188776539
82,0.445042188776539
83,0.445042188776539
84,0.445042188776539
85,0.445042188776539
86,0.445042188776539
87,0.445042188776539
88,0.445042188776539
89,0.445042188776539
90,0.445042188776539
91,0.445042188776539
92,0.443413524281425
93,0.445042188776539
94,0.445042188776539
95,0.445042188776539
96,0.445042188776539
97,0.445042188776539
98,0.445042188776539
99,0.445042188776539
100,0.445042188776539
