individual_id,Modularity
1,0.336861001177731
2,0.336861001177731
3,0.336861001177731
4,0.336861001177731
5,0.336861001177731
6,0.336861001177731
7,0.336861001177731
8,0.336861001177731
9,0.336861001177731
10,0.336861001177731
11,0.311616701503464
12,0.311616701503464
13,0.311616701503464
14,0.338489665672845
15,0.257703331069826
16,0.257703331069826
17,0.278061637258751
18,0.381247413765663
19,0.381247413765663
20,0.381247413765663
21,0.381247413765663
22,0.381247413765663
23,0.381247413765663
24,0.384636375452259
25,0.384636375452259
26,0.384636375452259
27,0.384636375452259
28,0.384636375452259
29,0.384636375452259
30,0.384636375452259
31,0.384636375452259
32,0.384636375452259
33,0.365278743010536
34,0.365278743010536
35,0.36577510106208
36,0.36577510106208
37,0.36577510106208
38,0.36577510106208
39,0.36577510106208
40,0.36577510106208
41,0.36577510106208
42,0.36577510106208
43,0.36577510106208
44,0.36577510106208
45,0.36577510106208
46,0.343250657831913
47,0.335107335356343
48,0.335107335356343
49,0.335107335356343
50,0.335107335356343
51,0.335107335356343
52,0.335107335356343
53,0.335107335356343
54,0.331850006366115
55,0.331850006366115
56,0.331850006366115
57,0.348950983564812
58,0.350446357521035
59,0.350446357521035
60,0.350446357521035
61,0.350446357521035
62,0.350446357521035
63,0.350446357521035
64,0.350446357521035
65,0.350446357521035
66,0.339860038302794
67,0.339860038302794
68,0.339860038302794
69,0.379129022589099
70,0.379129022589099
71,0.379129022589099
72,0.380709941219535
73,0.380709941219535
74,0.380709941219535
75,0.380709941219535
76,0.380709941219535
77,0.380709941219535
78,0.380709941219535
79,0.37663827998175
80,0.37663827998175
81,0.359469994376598
82,0.359469994376598
83,0.359469994376598
84,0.359469994376598
85,0.358655662129041
86,0.346440678415686
87,0.29095898895479
88,0.290144656707233
89,0.290144656707233
90,0.290144656707233
91,0.303988304915702
92,0.417892364905729
93,0.417892364905729
94,0.417892364905729
95,0.417892364905729
96,0.417892364905729
97,0.417892364905729
98,0.417892364905729
99,0.417892364905729
100,0.417892364905729
