individual_id,Modularity
1,0.366640874445245
2,0.421231445164848
3,0.425367094461788
4,0.427848484039951
5,0.429502743758727
6,0.430329873618115
7,0.430329873618115
8,0.431157003477503
9,0.431157003477503
10,0.431157003477503
11,0.431157003477503
12,0.431157003477503
13,0.431157003477503
14,0.431157003477503
15,0.431157003477503
16,0.431157003477503
17,0.431157003477503
18,0.431157003477503
19,0.431157003477503
20,0.431157003477503
21,0.431157003477503
22,0.431157003477503
23,0.431157003477503
24,0.431157003477503
25,0.431157003477503
26,0.431157003477503
27,0.431157003477503
28,0.431157003477503
29,0.431157003477503
30,0.431157003477503
31,0.431157003477503
32,0.431157003477503
33,0.431157003477503
34,0.428675613899339
35,0.428675613899339
36,0.428675613899339
37,0.428675613899339
38,0.428675613899339
39,0.428675613899339
40,0.428675613899339
41,0.428675613899339
42,0.428675613899339
43,0.428675613899339
44,0.428675613899339
45,0.430329873618115
46,0.430329873618115
47,0.430329873618115
48,0.430329873618115
49,0.430329873618115
50,0.430329873618115
51,0.430329873618115
52,0.430329873618115
53,0.430329873618115
54,0.429502743758727
55,0.429502743758727
56,0.429502743758727
57,0.429502743758727
58,0.429502743758727
59,0.429502743758727
60,0.429502743758727
61,0.429502743758727
62,0.429502743758727
63,0.426194224321175
64,0.4245399646024
65,0.4245399646024
66,0.4245399646024
67,0.4245399646024
68,0.4245399646024
69,0.425367094461788
70,0.427848484039951
71,0.427848484039951
72,0.427848484039951
73,0.427848484039951
74,0.429502743758727
75,0.429502743758727
76,0.429502743758727
77,0.429502743758727
78,0.429502743758727
79,0.431157003477503
80,0.431157003477503
81,0.431984133336891
82,0.431984133336891
83,0.431984133336891
84,0.435292652774443
85,0.433638393055667
86,0.433638393055667
87,0.433638393055667
88,0.433638393055667
89,0.433638393055667
90,0.433638393055667
91,0.433638393055667
92,0.433638393055667
93,0.433638393055667
94,0.433638393055667
95,0.433638393055667
96,0.433638393055667
97,0.433638393055667
98,0.433638393055667
99,0.433638393055667
100,0.433638393055667
