individual_id,Modularity
1,0.397855060391504
2,0.397855060391504
3,0.397855060391504
4,0.397855060391504
5,0.397855060391504
6,0.397855060391504
7,0.406358461752048
8,0.406358461752048
9,0.406358461752048
10,0.41061016243232
11,0.416562543384701
12,0.416562543384701
13,0.41826322365681
14,0.41826322365681
15,0.41826322365681
16,0.41826322365681
17,0.41826322365681
18,0.41826322365681
19,0.41826322365681
20,0.419113563792864
21,0.419113563792864
22,0.419113563792864
23,0.419113563792864
24,0.419113563792864
25,0.419113563792864
26,0.419113563792864
27,0.419963903928919
28,0.419963903928919
29,0.419963903928919
30,0.420814244064973
31,0.420814244064973
32,0.421664584201027
33,0.421664584201027
34,0.421664584201027
35,0.421664584201027
36,0.421664584201027
37,0.421664584201027
38,0.421664584201027
39,0.421664584201027
40,0.421664584201027
41,0.421664584201027
42,0.421664584201027
43,0.423365264473136
44,0.423365264473136
45,0.427616965153408
46,0.427616965153408
47,0.427616965153408
48,0.427616965153408
49,0.427616965153408
50,0.427616965153408
51,0.431018325697626
52,0.431018325697626
53,0.431018325697626
54,0.43186866583368
55,0.43186866583368
56,0.43186866583368
57,0.43186866583368
58,0.43186866583368
59,0.431018325697626
60,0.433569346105789
61,0.433569346105789
62,0.433569346105789
63,0.433569346105789
64,0.433569346105789
65,0.433569346105789
66,0.433569346105789
67,0.433569346105789
68,0.433569346105789
69,0.433569346105789
70,0.433569346105789
71,0.430167985561572
72,0.430167985561572
73,0.430167985561572
74,0.430167985561572
75,0.430167985561572
76,0.430167985561572
77,0.430167985561572
78,0.430167985561572
79,0.430167985561572
80,0.429317645425517
81,0.428467305289463
82,0.428467305289463
83,0.426766625017354
84,0.426766625017354
85,0.431018325697626
86,0.431018325697626
87,0.431018325697626
88,0.431018325697626
89,0.431018325697626
90,0.43186866583368
91,0.43186866583368
92,0.43186866583368
93,0.43186866583368
94,0.43186866583368
95,0.43186866583368
96,0.432719005969735
97,0.432719005969735
98,0.432719005969735
99,0.432719005969735
100,0.432719005969735
