individual_id,Modularity
1,0.389351659030959
2,0.389351659030959
3,0.389351659030959
4,0.389351659030959
5,0.389351659030959
6,0.389351659030959
7,0.389351659030959
8,0.281319053982137
9,0.281319053982137
10,0.281319053982137
11,0.157096724744319
12,0.205455843051506
13,0.256605320699708
14,0.207022392290249
15,0.207022392290249
16,0.207022392290249
17,0.207022392290249
18,0.207022392290249
19,0.207022392290249
20,0.207022392290249
21,0.213825113378685
22,0.258407593479569
23,0.258407593479569
24,0.258407593479569
25,0.188298278495071
26,0.188298278495071
27,0.188298278495071
28,0.33642919327595
29,0.345984312092184
30,0.345984312092184
31,0.345984312092184
32,0.345984312092184
33,0.345984312092184
34,0.345984312092184
35,0.0394189776250637
36,0.0358180474570782
37,0.341713449835717
38,0.341713449835717
39,0.341713449835717
40,0.341713449835717
41,0.341713449835717
42,0.24581265329261
43,0.24581265329261
44,0.24581265329261
45,0.281951024457402
46,0.281951024457402
47,0.275508396385765
48,0.275508396385765
49,0.275508396385765
50,0.275508396385765
51,0.275508396385765
52,0.20536618133648
53,0.211925948100329
54,0.211925948100329
55,0.211925948100329
56,0.211925948100329
57,0.211925948100329
58,0.211925948100329
59,0.211925948100329
60,0.211925948100329
61,0.211925948100329
62,0.211925948100329
63,0.211925948100329
64,0.211925948100329
65,0.211925948100329
66,0.361658481419779
67,0.361658481419779
68,0.372344856309871
69,0.372344856309871
70,0.372344856309871
71,0.372344856309871
72,0.372344856309871
73,0.372344856309871
74,0.337517064648989
75,0.337517064648989
76,0.337517064648989
77,0.312152922393447
78,0.0384778911564627
79,0.0530016428340045
80,0.0474903396732844
81,0.0464516376278404
82,0.320248146027118
83,0.329162617427924
84,0.329162617427924
85,0.329162617427924
86,0.334607035841547
87,0.34878298683419
88,0.34878298683419
89,0.34878298683419
90,0.34878298683419
91,0.34878298683419
92,0.376018817390902
93,0.376018817390902
94,0.376018817390902
95,0.376018817390902
96,0.376018817390902
97,0.299633182354575
98,0.299633182354575
99,0.299633182354575
100,0.299633182354575
