individual_id,Modularity
1,0.472684992364293
2,0.473535332500347
3,0.473535332500347
4,0.473535332500347
5,0.473535332500347
6,0.473535332500347
7,0.473535332500347
8,0.475236012772456
9,0.477787033180619
10,0.477787033180619
11,0.477787033180619
12,0.477787033180619
13,0.477787033180619
14,0.480338053588783
15,0.482889073996946
16,0.482889073996946
17,0.482889073996946
18,0.483739414133
19,0.484589754269055
20,0.484589754269055
21,0.484589754269055
22,0.484589754269055
23,0.486290434541163
24,0.486290434541163
25,0.486290434541163
26,0.486290434541163
27,0.486290434541163
28,0.486290434541163
29,0.486290434541163
30,0.486290434541163
31,0.486290434541163
32,0.486290434541163
33,0.486290434541163
34,0.486290434541163
35,0.487991114813272
36,0.487991114813272
37,0.487991114813272
38,0.487991114813272
39,0.489691795085381
40,0.489691795085381
41,0.489691795085381
42,0.489691795085381
43,0.489691795085381
44,0.489691795085381
45,0.489691795085381
46,0.489691795085381
47,0.489691795085381
48,0.489691795085381
49,0.489691795085381
50,0.489691795085381
51,0.489691795085381
52,0.489691795085381
53,0.489691795085381
54,0.489691795085381
55,0.489691795085381
56,0.489691795085381
57,0.489691795085381
58,0.490542135221436
59,0.490542135221436
60,0.490542135221436
61,0.490542135221436
62,0.490542135221436
63,0.490542135221436
64,0.490542135221436
65,0.490542135221436
66,0.490542135221436
67,0.490542135221436
68,0.490542135221436
69,0.490542135221436
70,0.492242815493544
71,0.492242815493544
72,0.492242815493544
73,0.492242815493544
74,0.492242815493544
75,0.492242815493544
76,0.492242815493544
77,0.492242815493544
78,0.490542135221436
79,0.490542135221436
80,0.490542135221436
81,0.490542135221436
82,0.490542135221436
83,0.490542135221436
84,0.490542135221436
85,0.490542135221436
86,0.490542135221436
87,0.490542135221436
88,0.490542135221436
89,0.490542135221436
90,0.489691795085381
91,0.489691795085381
92,0.489691795085381
93,0.489691795085381
94,0.489691795085381
95,0.489691795085381
96,0.489691795085381
97,0.489691795085381
98,0.489691795085381
99,0.489691795085381
100,0.489691795085381
