individual_id,Modularity
1,0.343412172734473
2,0.343412172734473
3,0.355286642624211
4,0.357831171886297
5,0.357831171886297
6,0.357831171886297
7,0.357831171886297
8,0.357831171886297
9,0.378187405982989
10,0.378187405982989
11,0.381580111665771
12,0.381580111665771
13,0.381580111665771
14,0.381580111665771
15,0.381580111665771
16,0.381580111665771
17,0.382428288086467
18,0.382428288086467
19,0.383276464507162
20,0.383276464507162
21,0.390061875872726
22,0.390061875872726
23,0.390061875872726
24,0.390061875872726
25,0.390061875872726
26,0.389686347381121
27,0.389686347381121
28,0.390534523801816
29,0.390534523801816
30,0.390534523801816
31,0.39731993516738
32,0.39731993516738
33,0.39731993516738
34,0.39731993516738
35,0.39731993516738
36,0.39731993516738
37,0.39731993516738
38,0.398168111588075
39,0.398168111588075
40,0.398168111588075
41,0.398168111588076
42,0.399016288008771
43,0.399016288008771
44,0.399016288008771
45,0.399016288008771
46,0.399016288008771
47,0.399016288008771
48,0.399016288008771
49,0.405801699374335
50,0.405801699374335
51,0.405801699374335
52,0.405801699374335
53,0.410890757898508
54,0.410890757898508
55,0.412114462810809
56,0.412114462810809
57,0.428229814804024
58,0.428229814804024
59,0.428229814804024
60,0.428229814804024
61,0.428229814804024
62,0.428229814804024
63,0.428229814804024
64,0.428229814804024
65,0.428229814804024
66,0.428229814804024
67,0.428229814804024
68,0.428229814804024
69,0.422693647165803
70,0.422693647165803
71,0.422693647165803
72,0.422693647165803
73,0.422693647165803
74,0.422693647165803
75,0.420149117903716
76,0.419300941483021
77,0.419300941483021
78,0.419300941483021
79,0.419300941483021
80,0.419300941483021
81,0.419300941483021
82,0.419300941483021
83,0.419300941483021
84,0.419300941483021
85,0.4215832482639
86,0.4215832482639
87,0.4215832482639
88,0.4215832482639
89,0.4215832482639
90,0.4215832482639
91,0.4215832482639
92,0.413949660477641
93,0.413949660477641
94,0.413949660477641
95,0.413949660477641
96,0.413949660477641
97,0.413949660477641
98,0.413949660477641
99,0.413949660477641
100,0.413949660477641
