individual_id,Modularity
1,0.477424047204363
2,0.477424047204363
3,0.477424047204363
4,0.477424047204363
5,0.477424047204363
6,0.478272223625059
7,0.47996857646645
8,0.47996857646645
9,0.47996857646645
10,0.47996857646645
11,0.480816752887145
12,0.480816752887145
13,0.480816752887145
14,0.480816752887145
15,0.481664929307841
16,0.481664929307841
17,0.481664929307841
18,0.481664929307841
19,0.481664929307841
20,0.483361282149232
21,0.483361282149232
22,0.483361282149232
23,0.483361282149232
24,0.483361282149232
25,0.483361282149232
26,0.483361282149232
27,0.483361282149232
28,0.484209458569927
29,0.484209458569927
30,0.484209458569927
31,0.485905811411318
32,0.485905811411318
33,0.485905811411318
34,0.485905811411318
35,0.485905811411318
36,0.485057634990623
37,0.485057634990623
38,0.485057634990623
39,0.485057634990623
40,0.485057634990623
41,0.485057634990623
42,0.485057634990623
43,0.485057634990623
44,0.485057634990623
45,0.483361282149232
46,0.483361282149232
47,0.483361282149232
48,0.483361282149232
49,0.483361282149232
50,0.483361282149232
51,0.484209458569927
52,0.484209458569927
53,0.484209458569927
54,0.484209458569927
55,0.485905811411318
56,0.485905811411318
57,0.485905811411318
58,0.485905811411318
59,0.485905811411318
60,0.485905811411318
61,0.486753987832014
62,0.486753987832014
63,0.484209458569927
64,0.484209458569927
65,0.483361282149232
66,0.483361282149232
67,0.483361282149232
68,0.484209458569927
69,0.484209458569927
70,0.484209458569927
71,0.484209458569927
72,0.484209458569927
73,0.484209458569927
74,0.485057634990623
75,0.485057634990623
76,0.485057634990623
77,0.485057634990623
78,0.485057634990623
79,0.485057634990623
80,0.485057634990623
81,0.485057634990623
82,0.485057634990623
83,0.484209458569927
84,0.480816752887145
85,0.480816752887145
86,0.480816752887145
87,0.480816752887145
88,0.480816752887145
89,0.480816752887145
90,0.480816752887145
91,0.480816752887145
92,0.480816752887145
93,0.480816752887145
94,0.480816752887145
95,0.47996857646645
96,0.47996857646645
97,0.47996857646645
98,0.47996857646645
99,0.47996857646645
100,0.47996857646645
