individual_id,Modularity
1,0.305212220358968
2,0.305212220358968
3,0.305212220358968
4,0.305212220358968
5,0.305212220358968
6,0.298663492659569
7,0.298663492659569
8,0.298663492659569
9,0.298663492659569
10,0.311713827146106
11,0.311713827146106
12,0.311713827146106
13,0.311713827146106
14,0.311713827146106
15,0.280818335574274
16,0.280818335574274
17,0.280818335574274
18,0.196266513002134
19,0.196266513002134
20,0.196266513002134
21,0.196486290692145
22,0.0484773470710576
23,0.136901357585855
24,0.18536359718886
25,0.175191954769679
26,0.175191954769679
27,0.175191954769679
28,0.175191954769679
29,0.175191954769679
30,0.175191954769679
31,0.175191954769679
32,0.175191954769679
33,0.319712512076982
34,0.348501231258647
35,0.348501231258647
36,0.348501231258647
37,0.348501231258647
38,0.348501231258647
39,0.301851528120394
40,0.301851528120394
41,0.301851528120394
42,0.385194033845045
43,0.385194033845045
44,0.385194033845045
45,0.385194033845045
46,0.374454062865772
47,0.374454062865772
48,0.374454062865772
49,0.374454062865772
50,0.374454062865772
51,0.227207686679745
52,0.227207686679745
53,0.227207686679745
54,0.0460961223445927
55,0.32569542912763
56,0.332795939112587
57,0.334235464997076
58,0.334235464997076
59,0.334235464997076
60,0.334235464997076
61,0.334235464997076
62,0.334235464997076
63,0.334235464997076
64,0.334235464997076
65,0.295753506551246
66,0.295753506551246
67,0.295753506551246
68,0.295753506551246
69,0.295753506551246
70,0.279449670908988
71,0.279449670908988
72,0.288150133701092
73,0.288150133701092
74,0.288150133701092
75,0.288150133701092
76,0.288150133701092
77,0.287458787186853
78,0.287458787186853
79,0.287458787186853
80,0.287458787186853
81,0.287458787186853
82,0.303042859886867
83,0.306178738612746
84,0.306178738612746
85,0.306178738612746
86,0.306178738612746
87,0.306178738612746
88,0.306178738612746
89,0.295311073558262
90,0.328738864537089
91,0.328738864537089
92,0.328738864537089
93,0.35332518968865
94,0.35332518968865
95,0.35332518968865
96,0.35332518968865
97,0.35332518968865
98,0.289128881809961
99,0.289128881809961
100,0.289128881809961
