individual_id,Modularity
1,0.32899317358265
2,0.32899317358265
3,0.32899317358265
4,0.32899317358265
5,0.32899317358265
6,0.32899317358265
7,0.32899317358265
8,0.32899317358265
9,0.32899317358265
10,0.334930408527518
11,0.334930408527518
12,0.334930408527518
13,0.334930408527518
14,0.3383231142103
15,0.355286642624211
16,0.355286642624211
17,0.355286642624211
18,0.355286642624211
19,0.355286642624211
20,0.356134819044906
21,0.356134819044906
22,0.373098347458816
23,0.375267348229297
24,0.375267348229297
25,0.375267348229297
26,0.375267348229297
27,0.376963701070688
28,0.376963701070688
29,0.376963701070688
30,0.376963701070688
31,0.385445465277643
32,0.385445465277643
33,0.385445465277643
34,0.387989994539729
35,0.387989994539729
36,0.390534523801816
37,0.390534523801816
38,0.390534523801816
39,0.390534523801816
40,0.390534523801816
41,0.390534523801816
42,0.390534523801816
43,0.393079053063903
44,0.393079053063903
45,0.393079053063903
46,0.393079053063903
47,0.393927229484598
48,0.393927229484598
49,0.393927229484598
50,0.393927229484598
51,0.393927229484598
52,0.393927229484598
53,0.393927229484598
54,0.393927229484598
55,0.399864464429467
56,0.399864464429467
57,0.399864464429467
58,0.399864464429467
59,0.399864464429467
60,0.399864464429467
61,0.400712640850162
62,0.400712640850162
63,0.400712640850162
64,0.405801699374335
65,0.405801699374335
66,0.405801699374335
67,0.405801699374335
68,0.405801699374335
69,0.408860601953468
70,0.408860601953468
71,0.408860601953468
72,0.408860601953468
73,0.408860601953468
74,0.41225330763625
75,0.408860601953468
76,0.408012425532772
77,0.411405131215554
78,0.41225330763625
79,0.408012425532772
80,0.408012425532772
81,0.408012425532772
82,0.408012425532772
83,0.408012425532772
84,0.407164249112077
85,0.389352544277471
86,0.389352544277471
87,0.389352544277471
88,0.389352544277471
89,0.391048897118862
90,0.391048897118862
91,0.391048897118862
92,0.391048897118862
93,0.391048897118862
94,0.391048897118862
95,0.391048897118862
96,0.391048897118862
97,0.391048897118862
98,0.391048897118862
99,0.391048897118862
100,0.391048897118862
