individual_id,Modularity
1,0.419748050597069
2,0.419748050597069
3,0.419748050597069
4,0.428229814804024
5,0.428229814804024
6,0.428229814804024
7,0.428229814804024
8,0.428229814804024
9,0.428229814804024
10,0.434167049748892
11,0.44773787248002
12,0.447737872480021
13,0.447737872480021
14,0.448586048900716
15,0.448586048900716
16,0.448586048900716
17,0.448586048900716
18,0.448586048900716
19,0.448586048900716
20,0.448586048900716
21,0.448586048900716
22,0.451130578162802
23,0.451130578162802
24,0.451130578162802
25,0.451130578162802
26,0.451130578162802
27,0.451130578162802
28,0.451130578162802
29,0.451130578162802
30,0.451978754583498
31,0.451978754583498
32,0.451978754583498
33,0.451978754583498
34,0.452826931004193
35,0.452826931004193
36,0.452826931004193
37,0.452826931004193
38,0.454523283845584
39,0.454523283845584
40,0.454523283845584
41,0.457067813107671
42,0.457067813107671
43,0.457067813107671
44,0.457067813107671
45,0.457067813107671
46,0.457067813107671
47,0.457067813107671
48,0.457067813107671
49,0.457067813107671
50,0.457067813107671
51,0.457067813107671
52,0.457067813107671
53,0.457067813107671
54,0.456219636686975
55,0.456219636686975
56,0.456219636686975
57,0.456219636686975
58,0.456219636686975
59,0.456219636686975
60,0.456219636686975
61,0.456219636686975
62,0.456219636686975
63,0.456219636686975
64,0.454523283845584
65,0.454523283845584
66,0.454523283845584
67,0.454523283845584
68,0.454523283845584
69,0.454523283845584
70,0.454523283845584
71,0.454523283845584
72,0.454523283845584
73,0.454523283845584
74,0.454523283845584
75,0.454523283845584
76,0.454523283845584
77,0.456219636686975
78,0.456219636686975
79,0.456219636686975
80,0.456219636686975
81,0.456219636686975
82,0.453675107424889
83,0.453675107424889
84,0.453675107424889
85,0.453675107424889
86,0.453675107424889
87,0.453675107424889
88,0.453675107424889
89,0.453675107424889
90,0.454523283845584
91,0.454523283845584
92,0.454523283845584
93,0.454523283845584
94,0.454523283845584
95,0.454523283845584
96,0.454523283845584
97,0.454523283845584
98,0.456219636686975
99,0.456219636686975
100,0.454523283845584
