individual_id,Modularity
1,0.389906987850761
2,0.389906987850761
3,0.41977046907943
4,0.41977046907943
5,0.430009376929259
6,0.435128830854174
7,0.435128830854174
8,0.440248284779089
9,0.440248284779089
10,0.440248284779089
11,0.440248284779089
12,0.440248284779089
13,0.440248284779089
14,0.440248284779089
15,0.440248284779089
16,0.440248284779089
17,0.440248284779089
18,0.441954769420727
19,0.441954769420727
20,0.441954769420727
21,0.443661254062365
22,0.443661254062365
23,0.443661254062365
24,0.445367738704004
25,0.445367738704004
26,0.445367738704004
27,0.445367738704004
28,0.445367738704004
29,0.445367738704004
30,0.44878070798728
31,0.453900161912195
32,0.454753404233014
33,0.454753404233014
34,0.454753404233014
35,0.454753404233014
36,0.454753404233014
37,0.454753404233014
38,0.454753404233014
39,0.454753404233014
40,0.454753404233014
41,0.454753404233014
42,0.454753404233014
43,0.454753404233014
44,0.454753404233014
45,0.454753404233014
46,0.454753404233014
47,0.454753404233014
48,0.454753404233014
49,0.454753404233014
50,0.454753404233014
51,0.456459888874652
52,0.456459888874652
53,0.456459888874652
54,0.456459888874652
55,0.456459888874652
56,0.456459888874652
57,0.456459888874652
58,0.456459888874652
59,0.456459888874652
60,0.456459888874652
61,0.456459888874652
62,0.456459888874652
63,0.456459888874652
64,0.456459888874652
65,0.456459888874652
66,0.456459888874652
67,0.456459888874652
68,0.456459888874652
69,0.464992312082843
70,0.464992312082843
71,0.464992312082843
72,0.464992312082843
73,0.464992312082843
74,0.464992312082843
75,0.464992312082843
76,0.465845554403662
77,0.465845554403662
78,0.465845554403662
79,0.465845554403662
80,0.465845554403662
81,0.465845554403662
82,0.465845554403662
83,0.465845554403662
84,0.465845554403662
85,0.464992312082843
86,0.464992312082843
87,0.464992312082843
88,0.464139069762024
89,0.464139069762024
90,0.465845554403662
91,0.465845554403662
92,0.465845554403662
93,0.465845554403662
94,0.465845554403662
95,0.465845554403662
96,0.465845554403662
97,0.465845554403662
98,0.465845554403662
99,0.465845554403662
100,0.465845554403662
