individual_id,Modularity
1,0.389906987850761
2,0.389906987850761
3,0.389906987850761
4,0.41977046907943
5,0.430009376929259
6,0.430009376929259
7,0.433422346212536
8,0.433422346212536
9,0.433422346212536
10,0.433422346212536
11,0.433422346212536
12,0.433422346212536
13,0.433422346212536
14,0.433422346212536
15,0.433422346212536
16,0.433422346212536
17,0.433422346212536
18,0.433422346212536
19,0.433422346212536
20,0.435982073174993
21,0.435982073174993
22,0.440248284779089
23,0.440248284779089
24,0.441101527099908
25,0.441101527099908
26,0.441101527099908
27,0.441101527099908
28,0.441101527099908
29,0.43939504245827
30,0.438541800137451
31,0.438541800137451
32,0.438541800137451
33,0.438541800137451
34,0.445367738704003
35,0.445367738704003
36,0.445367738704003
37,0.450487192628918
38,0.450487192628918
39,0.451340434949737
40,0.451340434949737
41,0.451340434949737
42,0.453046919591376
43,0.453046919591376
44,0.453046919591376
45,0.453046919591376
46,0.453046919591376
47,0.453046919591376
48,0.453046919591376
49,0.453046919591376
50,0.453046919591376
51,0.453046919591376
52,0.453046919591376
53,0.453046919591376
54,0.453900161912195
55,0.453900161912195
56,0.453900161912195
57,0.453900161912195
58,0.453900161912195
59,0.453900161912195
60,0.453900161912195
61,0.453900161912195
62,0.453900161912195
63,0.453900161912195
64,0.453900161912195
65,0.454753404233014
66,0.454753404233014
67,0.454753404233014
68,0.454753404233014
69,0.455606646553833
70,0.454753404233014
71,0.454753404233014
72,0.454753404233014
73,0.454753404233014
74,0.454753404233014
75,0.454753404233014
76,0.454753404233014
77,0.459872858157928
78,0.459872858157928
79,0.459872858157928
80,0.459872858157928
81,0.459872858157928
82,0.459872858157928
83,0.459872858157928
84,0.460726100478748
85,0.460726100478748
86,0.460726100478747
87,0.460726100478747
88,0.460726100478747
89,0.460726100478747
90,0.460726100478747
91,0.459019615837109
92,0.459019615837109
93,0.459019615837109
94,0.456459888874652
95,0.456459888874652
96,0.456459888874652
97,0.456459888874652
98,0.456459888874652
99,0.456459888874652
100,0.456459888874652
