individual_id,Modularity
1,0.389906987850761
2,0.389906987850761
3,0.41977046907943
4,0.43939504245827
5,0.455606646553833
6,0.469258523686939
7,0.476937704574311
8,0.476937704574311
9,0.471818250649396
10,0.476937704574311
11,0.476937704574311
12,0.478644189215949
13,0.478644189215949
14,0.478644189215949
15,0.478644189215949
16,0.478644189215949
17,0.481203916178406
18,0.481203916178406
19,0.481203916178406
20,0.481203916178406
21,0.482057158499225
22,0.482057158499225
23,0.482057158499225
24,0.482057158499225
25,0.482057158499225
26,0.483763643140864
27,0.483763643140864
28,0.483763643140864
29,0.483763643140864
30,0.483763643140864
31,0.485470127782502
32,0.485470127782502
33,0.485470127782502
34,0.485470127782502
35,0.485470127782502
36,0.485470127782502
37,0.488029854744959
38,0.488029854744959
39,0.488029854744959
40,0.488029854744959
41,0.488029854744959
42,0.486323370103321
43,0.485470127782502
44,0.485470127782502
45,0.485470127782502
46,0.485470127782502
47,0.485470127782502
48,0.488029854744959
49,0.488029854744959
50,0.48717661242414
51,0.48717661242414
52,0.48717661242414
53,0.48717661242414
54,0.48717661242414
55,0.48717661242414
56,0.48717661242414
57,0.48717661242414
58,0.48717661242414
59,0.48717661242414
60,0.48717661242414
61,0.48717661242414
62,0.488883097065778
63,0.488883097065778
64,0.488883097065778
65,0.488883097065778
66,0.488883097065778
67,0.488883097065778
68,0.488883097065778
69,0.488883097065778
70,0.488029854744959
71,0.48717661242414
72,0.48717661242414
73,0.48717661242414
74,0.48717661242414
75,0.48717661242414
76,0.486323370103321
77,0.486323370103321
78,0.486323370103321
79,0.486323370103321
80,0.486323370103321
81,0.486323370103321
82,0.486323370103321
83,0.486323370103321
84,0.486323370103321
85,0.486323370103321
86,0.486323370103321
87,0.486323370103321
88,0.486323370103321
89,0.486323370103321
90,0.485470127782502
91,0.485470127782502
92,0.485470127782502
93,0.485470127782502
94,0.485470127782502
95,0.485470127782502
96,0.485470127782502
97,0.484616885461683
98,0.484616885461683
99,0.484616885461683
100,0.484616885461683
