individual_id,Modularity
1,0.554601154774314
2,0.551907567423542
3,0.551418974981156
4,0.547134297733804
5,0.545850160343129
6,0.545543207837226
7,0.545543207837225
8,0.545054615394839
9,0.545054615394839
10,0.544259070446549
11,0.543952117940646
12,0.543952117940646
13,0.543952117940646
14,0.54346352549826
15,0.54346352549826
16,0.543156572992357
17,0.543156572992357
18,0.54266798054997
19,0.54266798054997
20,0.54266798054997
21,0.542361028044067
22,0.542361028044067
23,0.542361028044067
24,0.541872435601681
25,0.541565483095778
26,0.541565483095778
27,0.541565483095778
28,0.541565483095778
29,0.541565483095777
30,0.541076890653391
31,0.541076890653391
32,0.541076890653391
33,0.541076890653391
34,0.540769938147488
35,0.540769938147488
36,0.540769938147488
37,0.540769938147488
38,0.540281345705102
39,0.540281345705102
40,0.540281345705102
41,0.540281345705102
42,0.539974393199198
43,0.539974393199198
44,0.539974393199198
45,0.539485800756812
46,0.539485800756812
47,0.539485800756812
48,0.539485800756812
49,0.539178848250909
50,0.539178848250909
51,0.539178848250909
52,0.539178848250909
53,0.539178848250909
54,0.539178848250909
55,0.539178848250909
56,0.538690255808522
57,0.538690255808522
58,0.538690255808522
59,0.538690255808522
60,0.538383303302619
61,0.538383303302619
62,0.538383303302619
63,0.538383303302619
64,0.538383303302619
65,0.538383303302619
66,0.538383303302619
67,0.537894710860233
68,0.537894710860233
69,0.53758775835433
70,0.53758775835433
71,0.537587758354329
72,0.537099165911943
73,0.537099165911943
74,0.537099165911943
75,0.537099165911943
76,0.537099165911943
77,0.53679221340604
78,0.53679221340604
79,0.53679221340604
80,0.53679221340604
81,0.53679221340604
82,0.53679221340604
83,0.53679221340604
84,0.536303620963654
85,0.536303620963654
86,0.536303620963654
87,0.536303620963654
88,0.536303620963654
89,0.536303620963654
90,0.536303620963654
91,0.535996668457751
92,0.535996668457751
93,0.535996668457751
94,0.535996668457751
95,0.53599666845775
96,0.535508076015364
97,0.535508076015364
98,0.535508076015364
99,0.535508076015364
100,0.535201123509461
