individual_id,Modularity
1,0.383252038386151
2,0.381635632818982
3,0.380044542922403
4,0.379602151578843
5,0.378630029828189
6,0.377683223748124
7,0.376887678799835
8,0.376887678799835
9,0.375486139986798
10,0.375296588903256
11,0.373846633870215
12,0.371318864161808
13,0.370523319213518
14,0.370400854657039
15,0.369885997206416
16,0.36906703526283
17,0.368932229316939
18,0.368136684368649
19,0.368136684368649
20,0.36734113942036
21,0.366696855603845
22,0.365901310655556
23,0.365839603708493
24,0.364954504575491
25,0.363691252613052
26,0.363363414678912
27,0.362719130862397
28,0.362567869730622
29,0.362567869730622
30,0.362025481488232
31,0.361810931179982
32,0.361778020808216
33,0.360854315277564
34,0.360181234885754
35,0.360181234885754
36,0.359684414850425
37,0.359544229324534
38,0.359385689937464
39,0.358518628219758
40,0.358012947699723
41,0.357301577356145
42,0.357104748017308
43,0.356999055092595
44,0.356987979486712
45,0.356893995059647
46,0.356774062070227
47,0.356456666850205
48,0.356203510144306
49,0.356203510144306
50,0.355671564616034
51,0.355413661221899
52,0.355027597245402
53,0.354981079700693
54,0.354362428000651
55,0.35409186677122
56,0.353958010162976
57,0.353711815266488
58,0.353297904052343
59,0.353172591482922
60,0.353051709155855
61,0.353021330351147
62,0.353021330351147
63,0.352225785402858
64,0.351852695707538
65,0.35165839793576
66,0.351619791538111
67,0.350887852212178
68,0.350825828819233
69,0.350349261320377
70,0.350073004065064
71,0.349990411689764
72,0.349973956503881
73,0.349839150557989
74,0.349043605609699
75,0.348823675721449
76,0.348723995268501
77,0.348646466027319
78,0.348367677204947
79,0.34824806066141
80,0.348073382534339
81,0.347608839979013
82,0.34745251571312
83,0.347412643531941
84,0.347350303693113
85,0.347347455680172
86,0.347193346535456
87,0.346556657420118
88,0.346511405658938
89,0.346276286368334
90,0.346058571601261
91,0.345738961260062
92,0.345531056315342
93,0.345320619803563
94,0.345217142000027
95,0.344459887003504
96,0.344421597051737
97,0.3443899524635
98,0.344270335919962
99,0.344270335919962
100,0.344245020249372
