individual_id,Modularity
1,0.485877336715507
2,0.483490701870638
3,0.478868693312676
4,0.477433294790225
5,0.476637749841935
6,0.474739707439453
7,0.474251114997066
8,0.472353072594584
9,0.47170878877807
10,0.471068935203908
11,0.470761982698005
12,0.469966437749716
13,0.469966437749715
14,0.469560754128511
15,0.469322153933201
16,0.469253801622608
17,0.469170892801426
18,0.469170892801426
19,0.469170892801426
20,0.46868230035904
21,0.46868230035904
22,0.468458256674318
23,0.468375347853136
24,0.468375347853136
25,0.46788675541075
26,0.46709121046246
27,0.46709121046246
28,0.466935519088332
29,0.466784257956557
30,0.466295665514171
31,0.466295665514171
32,0.466295665514171
33,0.466295665514171
34,0.465988713008268
35,0.465988713008267
36,0.465988713008267
37,0.465500120565881
38,0.465500120565881
39,0.465500120565881
40,0.465500120565881
41,0.465193168059978
42,0.465193168059978
43,0.465193168059978
44,0.464855836749367
45,0.464704575617592
46,0.464704575617592
47,0.464704575617592
48,0.464397623111688
49,0.464397623111688
50,0.464397623111688
51,0.464397623111688
52,0.464397623111688
53,0.463909030669302
54,0.463909030669302
55,0.463602078163399
56,0.463602078163399
57,0.463602078163399
58,0.463602078163399
59,0.463602078163399
60,0.463602078163399
61,0.463264746852787
62,0.463113485721012
63,0.462806533215109
64,0.462806533215109
65,0.462317940772723
66,0.462317940772723
67,0.462317940772723
68,0.462317940772723
69,0.462317940772723
70,0.462317940772723
71,0.462162249398595
72,0.462093897088002
73,0.46201098826682
74,0.461605304645616
75,0.461522395824433
76,0.461522395824433
77,0.461522395824433
78,0.461522395824433
79,0.461522395824433
80,0.461522395824433
81,0.461522395824433
82,0.461298352139712
83,0.46121544331853
84,0.46121544331853
85,0.46121544331853
86,0.46121544331853
87,0.46121544331853
88,0.460726850876144
89,0.460726850876144
90,0.460726850876144
91,0.460726850876144
92,0.460726850876144
93,0.460726850876144
94,0.460571159502016
95,0.46041989837024
96,0.459931305927854
97,0.459931305927854
98,0.459931305927854
99,0.459931305927854
100,0.459931305927854
