individual_id,Modularity
1,0.518801632101283
2,0.514599863675114
3,0.514028362411545
4,0.513232817463256
5,0.508152595267615
6,0.507357050319326
7,0.507357050319326
8,0.506561505371036
9,0.506561505371036
10,0.504970415474457
11,0.504970415474457
12,0.504174870526167
13,0.503686278083781
14,0.502890733135491
15,0.502583780629588
16,0.502583780629588
17,0.502583780629588
18,0.502583780629588
19,0.502583780629588
20,0.502095188187202
21,0.501788235681299
22,0.501788235681298
23,0.500992690733009
24,0.500992690733009
25,0.500504098290623
26,0.500504098290623
27,0.500504098290623
28,0.500504098290623
29,0.500504098290623
30,0.50019714578472
31,0.499708553342333
32,0.499708553342333
33,0.499708553342333
34,0.49940160083643
35,0.49940160083643
36,0.49940160083643
37,0.498995917215226
38,0.498913008394044
39,0.498913008394043
40,0.498913008394043
41,0.498913008394043
42,0.49860605588814
43,0.49860605588814
44,0.49860605588814
45,0.498268724577529
46,0.498117463445754
47,0.498117463445754
48,0.498117463445754
49,0.497893419761033
50,0.497810510939851
51,0.497810510939851
52,0.497810510939851
53,0.497321918497464
54,0.497014965991561
55,0.497014965991561
56,0.497014965991561
57,0.497014965991561
58,0.496609282370357
59,0.496526373549175
60,0.496526373549175
61,0.496526373549175
62,0.496526373549175
63,0.496526373549175
64,0.496526373549175
65,0.496219421043271
66,0.496219421043271
67,0.496219421043271
68,0.495730828600885
69,0.495730828600885
70,0.495730828600885
71,0.495506784916164
72,0.495423876094982
73,0.495423876094982
74,0.495423876094982
75,0.495423876094982
76,0.495018192473778
77,0.494935283652596
78,0.494935283652596
79,0.494935283652596
80,0.494935283652596
81,0.494935283652596
82,0.494935283652596
83,0.494711239967875
84,0.494628331146692
85,0.494628331146692
86,0.494628331146692
87,0.494628331146692
88,0.494628331146692
89,0.494628331146692
90,0.494222647525488
91,0.494139738704306
92,0.494139738704306
93,0.494139738704306
94,0.494139738704306
95,0.494139738704306
96,0.493984047330178
97,0.493832786198403
98,0.493832786198403
99,0.493832786198403
100,0.493832786198403
