individual_id,Modularity
1,0.528041218974855
2,0.527552626532468
3,0.525961536635889
4,0.5251659916876
5,0.52437044673931
6,0.524063494233407
7,0.524063494233407
8,0.523267949285117
9,0.522779356842731
10,0.522779356842731
11,0.522472404336828
12,0.522472404336828
13,0.521983811894441
14,0.521188266946152
15,0.521188266946152
16,0.520881314440248
17,0.520392721997862
18,0.520392721997862
19,0.520085769491959
20,0.520085769491959
21,0.519597177049573
22,0.519373133364851
23,0.519290224543669
24,0.519290224543669
25,0.519290224543669
26,0.519290224543669
27,0.518801632101283
28,0.518006087152994
29,0.518006087152993
30,0.518006087152993
31,0.51769913464709
32,0.51769913464709
33,0.51769913464709
34,0.51769913464709
35,0.517210542204704
36,0.517210542204704
37,0.516903589698801
38,0.516903589698801
39,0.5169035896988
40,0.516414997256414
41,0.516414997256414
42,0.516108044750511
43,0.516108044750511
44,0.516108044750511
45,0.515619452308125
46,0.515619452308125
47,0.515619452308125
48,0.515619452308125
49,0.515619452308125
50,0.515312499802221
51,0.515312499802221
52,0.515312499802221
53,0.515312499802221
54,0.515312499802221
55,0.515312499802221
56,0.515312499802221
57,0.515312499802221
58,0.514823907359835
59,0.514823907359835
60,0.514599863675114
61,0.514599863675114
62,0.514516954853932
63,0.514516954853932
64,0.514516954853932
65,0.514516954853932
66,0.514516954853932
67,0.514516954853932
68,0.514028362411546
69,0.514028362411546
70,0.514028362411545
71,0.514028362411545
72,0.514028362411545
73,0.514028362411545
74,0.513804318726825
75,0.513804318726824
76,0.513721409905642
77,0.513721409905642
78,0.513721409905642
79,0.513721409905642
80,0.513721409905642
81,0.513721409905642
82,0.513721409905642
83,0.513721409905642
84,0.513721409905642
85,0.513232817463256
86,0.513232817463256
87,0.513232817463256
88,0.513232817463256
89,0.513232817463256
90,0.513232817463256
91,0.513232817463256
92,0.513232817463256
93,0.512925864957353
94,0.512925864957353
95,0.512925864957353
96,0.512925864957353
97,0.512925864957353
98,0.512437272514967
99,0.512437272514966
100,0.512437272514966
