individual_id,Modularity
1,0.452771401393248
2,0.45261571001912
3,0.450384766548379
4,0.449282269094186
5,0.448486724145897
6,0.448081040524693
7,0.447774088018789
8,0.447285495576403
9,0.446895634249318
10,0.446251350432803
11,0.446100089301028
12,0.446100089301028
13,0.446100089301028
14,0.445751365938651
15,0.445611496858642
16,0.445611496858642
17,0.445611496858642
18,0.445444413432748
19,0.445304544352739
20,0.444967213042127
21,0.444648868484458
22,0.444591908225631
23,0.443796363277341
24,0.443713454456159
25,0.443713454456159
26,0.443713454456159
27,0.443364731093782
28,0.443224862013773
29,0.443224862013773
30,0.442569186145493
31,0.442205273380762
32,0.44212236455958
33,0.44212236455958
34,0.441633772117194
35,0.441409728432473
36,0.441326819611291
37,0.441326819611291
38,0.440921135990086
39,0.440682535794776
40,0.440531274663001
41,0.440531274663001
42,0.44019394335239
43,0.439886990846486
44,0.439818638535894
45,0.439735729714711
46,0.439735729714711
47,0.439247137272325
48,0.438940184766422
49,0.438940184766422
50,0.438940184766422
51,0.438940184766422
52,0.438940184766422
53,0.438940184766422
54,0.438534501145218
55,0.438227548639314
56,0.438144639818132
57,0.438144639818132
58,0.437738956196928
59,0.437656047375746
60,0.437349094869843
61,0.437349094869843
62,0.437349094869843
63,0.437000371507466
64,0.436943411248639
65,0.436943411248639
66,0.436943411248639
67,0.436860502427456
68,0.436704811053328
69,0.436553549921553
70,0.436553549921553
71,0.436553549921553
72,0.436204826559176
73,0.436147866300349
74,0.436064957479167
75,0.436064957479167
76,0.435909266105038
77,0.435840913794446
78,0.435840913794446
79,0.435758004973264
80,0.435758004973264
81,0.435758004973264
82,0.435758004973264
83,0.435352321352059
84,0.435269412530877
85,0.435269412530877
86,0.435113721156749
87,0.435113721156749
88,0.435102329104983
89,0.435045368846156
90,0.435045368846156
91,0.434962460024974
92,0.434962460024974
93,0.434962460024974
94,0.434962460024974
95,0.434962460024974
96,0.434962460024974
97,0.434962460024974
98,0.434962460024974
99,0.434166915076684
100,0.434166915076684
