individual_id,Modularity
1,0.514599863675114
2,0.504174870526167
3,0.502583780629588
4,0.500504098290623
5,0.500504098290623
6,0.498117463445754
7,0.497810510939851
8,0.496526373549175
9,0.496219421043271
10,0.496219421043271
11,0.495730828600885
12,0.494935283652596
13,0.494628331146692
14,0.494628331146692
15,0.493832786198403
16,0.493832786198403
17,0.493188502381888
18,0.493120150071295
19,0.493037241250113
20,0.493037241250113
21,0.492548648807727
22,0.492241696301824
23,0.492241696301824
24,0.491753103859437
25,0.491446151353534
26,0.490957558911148
27,0.490957558911148
28,0.490957558911148
29,0.490957558911148
30,0.49080186753702
31,0.490801867537019
32,0.490650606405245
33,0.490650606405244
34,0.490650606405244
35,0.490650606405244
36,0.490313275094633
37,0.490162013962858
38,0.489855061456955
39,0.489855061456955
40,0.489855061456955
41,0.489855061456955
42,0.489855061456955
43,0.489855061456955
44,0.489449377835751
45,0.489449377835751
46,0.489366469014569
47,0.489059516508665
48,0.488653832887461
49,0.488570924066279
50,0.488570924066279
51,0.488570924066279
52,0.488346880381558
53,0.488346880381558
54,0.488263971560376
55,0.488263971560376
56,0.487775379117989
57,0.487775379117989
58,0.487619687743861
59,0.487551335433268
60,0.487468426612086
61,0.487468426612086
62,0.487468426612086
63,0.487468426612086
64,0.487131095301475
65,0.487062742990882
66,0.487062742990882
67,0.4869798341697
68,0.4869798341697
69,0.4869798341697
70,0.486672881663797
71,0.486335550353185
72,0.48618428922141
73,0.48618428922141
74,0.48618428922141
75,0.485960245536689
76,0.485877336715507
77,0.485877336715507
78,0.485877336715507
79,0.485877336715507
80,0.485877336715507
81,0.485877336715507
82,0.485388744273121
83,0.485388744273121
84,0.485388744273121
85,0.485388744273121
86,0.485081791767217
87,0.485081791767217
88,0.485081791767217
89,0.485081791767217
90,0.485081791767217
91,0.485081791767217
92,0.484744460456606
93,0.484437507950703
94,0.484437507950703
95,0.484286246818928
96,0.484286246818928
97,0.484286246818928
98,0.484286246818928
99,0.484286246818928
100,0.484286246818928
