individual_id,Modularity
1,0.436553549921553
2,0.435758004973264
3,0.434962460024974
4,0.431780280231816
5,0.430647403972915
6,0.430340451467011
7,0.430189190335237
8,0.42984046697286
9,0.429783506714032
10,0.429393645386947
11,0.429393645386947
12,0.428905052944561
13,0.428749361570432
14,0.428694932878664
15,0.428109507996271
16,0.428066471356268
17,0.427007010542078
18,0.426669679231467
19,0.426601326920874
20,0.426601326920874
21,0.426432344819686
22,0.426211465593789
23,0.426211465593789
24,0.425415920645499
25,0.425415920645499
26,0.425010237024295
27,0.424771636828985
28,0.424703284518391
29,0.424620375697209
30,0.424283044386598
31,0.42408874661482
32,0.42382483074892
33,0.42382483074892
34,0.42382483074892
35,0.42382483074892
36,0.42382483074892
37,0.423293201666531
38,0.423112194621812
39,0.42302928580063
40,0.422924225767682
41,0.422623602179426
42,0.422385001984116
43,0.422316649673523
44,0.422233740852341
45,0.422233740852341
46,0.422233740852341
47,0.422233740852341
48,0.421745148409954
49,0.421745148409954
50,0.421589457035826
51,0.421408133545226
52,0.420725559776944
53,0.420642650955762
54,0.420417974379276
55,0.419998367139247
56,0.419930014828654
57,0.419622429430986
58,0.419358513565086
59,0.419358513565086
60,0.419134469880364
61,0.419051561059182
62,0.419051561059182
63,0.419051561059182
64,0.419051561059182
65,0.418909793303879
66,0.418714229748571
67,0.418519931976793
68,0.418407277242668
69,0.418390822056784
70,0.418338924932075
71,0.418256016110893
72,0.418150956077944
73,0.417918684800281
74,0.417850332489689
75,0.417460471162603
76,0.417318703407299
77,0.41702029494022
78,0.416971878720217
79,0.416816187346089
80,0.416664926214314
81,0.416664926214314
82,0.416440249637828
83,0.416440249637828
84,0.416376011123706
85,0.416224749991931
86,0.416176333771927
87,0.416176333771927
88,0.416176333771927
89,0.416133297131924
90,0.416132980686042
91,0.416020642397799
92,0.415976972866031
93,0.415869381266024
94,0.415869381266024
95,0.415869381266024
96,0.415764321233076
97,0.41572761351072
98,0.41546369764482
99,0.415429205043641
100,0.415380788823638
