individual_id,Modularity
1,0.442569186145493
2,0.440531274663001
3,0.438940184766422
4,0.438940184766422
5,0.438534501145218
6,0.437738956196928
7,0.436553549921553
8,0.436064957479167
9,0.435758004973264
10,0.434962460024974
11,0.434962460024974
12,0.434962460024974
13,0.434166915076684
14,0.433371370128395
15,0.43272708631188
16,0.432658734001287
17,0.432575825180105
18,0.432575825180105
19,0.431780280231816
20,0.431780280231816
21,0.430984735283526
22,0.430984735283526
23,0.430984735283526
24,0.430647403972915
25,0.430647403972915
26,0.430636011921149
27,0.430579051662322
28,0.430579051662322
29,0.430340451467011
30,0.430189190335237
31,0.429851859024625
32,0.42984046697286
33,0.429783506714032
34,0.42970059789285
35,0.429393645386947
36,0.429393645386947
37,0.429393645386947
38,0.428905052944561
39,0.428749361570432
40,0.428694932878664
41,0.428192416817453
42,0.428192416817453
43,0.428109507996271
44,0.428066471356268
45,0.427313963047981
46,0.42708991936326
47,0.42708991936326
48,0.427007010542078
49,0.427007010542078
50,0.427007010542078
51,0.426669679231467
52,0.426601326920874
53,0.426601326920874
54,0.426432344819686
55,0.426294374414971
56,0.426211465593789
57,0.426211465593789
58,0.426211465593789
59,0.425722873151402
60,0.425415920645499
61,0.425415920645499
62,0.425415920645499
63,0.425010237024295
64,0.424927328203113
65,0.424927328203113
66,0.424771636828985
67,0.424771636828985
68,0.424703284518391
69,0.424620375697209
70,0.424620375697209
71,0.424283044386598
72,0.42408874661482
73,0.423873246968923
74,0.42382483074892
75,0.42382483074892
76,0.42382483074892
77,0.42382483074892
78,0.42382483074892
79,0.42382483074892
80,0.423336238306534
81,0.423293201666531
82,0.423180546932405
83,0.423112194621812
84,0.423112194621812
85,0.42302928580063
86,0.42302928580063
87,0.42302928580063
88,0.42302928580063
89,0.422924225767682
90,0.422691954490019
91,0.422623602179426
92,0.422623602179426
93,0.422385001984116
94,0.422316649673523
95,0.422233740852341
96,0.422233740852341
97,0.422233740852341
98,0.422233740852341
99,0.422233740852341
100,0.421745148409955
