individual_id,Modularity
1,0.406474103018324
2,0.404883013121745
3,0.404087468173455
4,0.403711530465195
5,0.401060979754425
6,0.400905288380297
7,0.400754027248522
8,0.400109743432007
9,0.399958482300233
10,0.398104742321282
11,0.396120626638794
12,0.395466849445808
13,0.395185212610495
14,0.394922562528124
15,0.394389667662205
16,0.394389667662205
17,0.393489062680968
18,0.392949838897401
19,0.392798577765626
20,0.392798577765626
21,0.392154293949112
22,0.391425202636121
23,0.391102427836099
24,0.390563204052533
25,0.390508775360764
26,0.390450549318407
27,0.390411942920758
28,0.389871136907779
29,0.389616397972468
30,0.389148690958318
31,0.389084452444196
32,0.388972114155953
33,0.38890376184536
34,0.388820853024178
35,0.388288907495907
36,0.388108216897071
37,0.388025308075889
38,0.388017080482947
39,0.387493362547617
40,0.387229763127599
41,0.386849078731103
42,0.38669813404521
43,0.38643421817931
44,0.38643421817931
45,0.385796896172207
46,0.385791833038089
47,0.385735505671027
48,0.38563867323102
49,0.385301341920409
50,0.385107044148631
51,0.384966225730974
52,0.384843128282731
53,0.38484312828273
54,0.38466845015566
55,0.384618451706245
56,0.384505796972119
57,0.384375421268581
58,0.384375421268581
59,0.384375421268581
60,0.384198844466216
61,0.384144415774448
62,0.384105176485033
63,0.384047583334441
64,0.383585572346174
65,0.383506777321463
66,0.383506777321463
67,0.383480195867343
68,0.383453930859106
69,0.383252038386151
70,0.383252038386151
71,0.383252038386151
72,0.382942237867307
73,0.382495099835511
74,0.382456493437862
75,0.382456493437862
76,0.382295738929615
77,0.381988786423712
78,0.381795754435464
79,0.381660948489572
80,0.38165272089663
81,0.381635632818982
82,0.381555888456624
83,0.381172356047186
84,0.381136281216595
85,0.381000209487174
86,0.380904009938932
87,0.380865403541283
88,0.380760343508334
89,0.380397696527133
90,0.380397696527133
91,0.380287573360067
92,0.38022808153418
93,0.380173336396529
94,0.380069858592993
95,0.380069858592993
96,0.380069858592993
97,0.380061631000051
98,0.380044542922403
99,0.379602151578843
100,0.379274313644703
