individual_id,Modularity
1,0.554601154774314
2,0.551418974981156
3,0.545054615394839
4,0.543952117940646
5,0.543952117940646
6,0.54346352549826
7,0.543156572992357
8,0.542361028044067
9,0.542361028044067
10,0.541872435601681
11,0.541565483095778
12,0.541565483095778
13,0.541565483095778
14,0.541565483095778
15,0.541076890653391
16,0.541076890653391
17,0.541076890653391
18,0.541076890653391
19,0.540769938147488
20,0.540769938147488
21,0.540769938147488
22,0.540769938147488
23,0.540281345705102
24,0.540281345705102
25,0.539974393199198
26,0.539485800756812
27,0.539485800756812
28,0.539178848250909
29,0.539178848250909
30,0.539178848250909
31,0.539178848250909
32,0.539178848250909
33,0.539178848250909
34,0.539178848250909
35,0.538690255808522
36,0.538690255808522
37,0.538383303302619
38,0.538383303302619
39,0.538383303302619
40,0.538383303302619
41,0.538383303302619
42,0.537894710860233
43,0.537894710860233
44,0.53758775835433
45,0.53758775835433
46,0.537587758354329
47,0.537099165911943
48,0.537099165911943
49,0.537099165911943
50,0.537099165911943
51,0.53679221340604
52,0.53679221340604
53,0.53679221340604
54,0.53679221340604
55,0.53679221340604
56,0.536303620963654
57,0.536303620963654
58,0.536303620963654
59,0.536303620963654
60,0.536303620963654
61,0.536303620963654
62,0.535996668457751
63,0.535996668457751
64,0.53599666845775
65,0.535508076015364
66,0.535508076015364
67,0.535508076015364
68,0.535508076015364
69,0.535201123509461
70,0.535201123509461
71,0.535201123509461
72,0.535201123509461
73,0.535201123509461
74,0.535201123509461
75,0.535201123509461
76,0.535201123509461
77,0.535201123509461
78,0.535201123509461
79,0.534712531067075
80,0.534712531067075
81,0.534712531067075
82,0.534712531067075
83,0.534712531067075
84,0.534712531067075
85,0.534405578561171
86,0.534405578561171
87,0.534405578561171
88,0.534405578561171
89,0.534405578561171
90,0.534405578561171
91,0.534405578561171
92,0.534405578561171
93,0.533916986118785
94,0.533916986118785
95,0.533916986118785
96,0.533916986118785
97,0.533916986118785
98,0.533610033612882
99,0.533610033612882
100,0.533610033612882
